TIMESTAMP,SYM,BID_PRICE_0,BID_SIZE_0,ASK_PRICE_0,ASK_SIZE_0,BID_PRICE_1,BID_SIZE_1,ASK_PRICE_1,ASK_SIZE_1,BID_PRICE_2,BID_SIZE_2,ASK_PRICE_2,ASK_SIZE_2,BID_PRICE_3,BID_SIZE_3,ASK_PRICE_3,ASK_SIZE_3,BID_PRICE_4,BID_SIZE_4,ASK_PRICE_4,ASK_SIZE_4,TOTAL_VOLUME,MARKET_HOUR
2024-01-02 01:54:00,OTR5Y,99.7732,2965,99.8086,3346,99.739,2472,99.8428,6186,99.6882,4172,99.8936,7810,99.6698,6301,99.912,7497,99.5171,7798,100.0647,9285,87154,False
2024-01-02 01:54:00,OTR10Y,98.0959,4691,98.0964,4092,98.0722,7825,98.1202,3106,98.0549,7699,98.1374,9426,97.9062,10972,98.2861,9547,97.7001,15147,98.4922,5184,147923,False
2024-01-02 01:54:00,OTR30Y,97.6719,4625,97.6806,3513,97.613,7641,97.7396,2825,97.5598,8585,97.7927,6897,97.3844,4398,97.9682,7663,97.1816,17118,98.171,10137,212640,False
2024-01-02 01:54:00,OFR2Y,99.1507,4021,99.1908,3150,99.1206,6032,99.2209,5935,99.0326,5093,99.3089,10875,98.8803,11850,99.4612,6893,98.6884,6679,99.6531,11744,41715,False
2024-01-02 01:54:00,OFR5Y,99.2361,1874,99.243,3304,99.167,7964,99.3122,4096,99.0547,3222,99.4244,6977,98.9784,8091,99.5008,7330,98.8084,17296,99.6707,10373,59635,False
2024-01-02 01:54:00,OFR10Y,97.1822,1858,97.1699,1183,97.1705,4827,97.1817,7175,97.1498,11638,97.2024,3887,97.1166,5201,97.2355,4485,96.9433,11569,97.4089,7703,87672,False
2024-01-02 01:54:00,OFR30Y,97.845,4647,97.8612,4710,97.8222,6518,97.884,5405,97.7295,3139,97.9768,6575,97.6412,11652,98.065,9232,97.4973,14362,98.209,16789,122524,False
2024-01-02 01:55:00,OTR2Y,99.0466,3521,99.0598,3411,98.9838,6152,99.1226,6304,98.9034,7651,99.2031,6434,98.7594,5218,99.347,12474,98.7069,7609,99.3996,7783,200018,False
2024-01-02 01:55:00,OTR5Y,99.8892,2315,99.8823,1845,99.861,5820,99.9105,2756,99.7673,10930,100.0042,3509,99.6679,5419,100.1036,11648,99.421,16522,100.3505,15607,7549,False
2024-01-02 01:55:00,OTR10Y,98.2239,3471,98.2287,2980,98.2029,2053,98.2497,6194,98.1818,10395,98.2708,6573,98.1297,11768,98.3228,10488,97.9307,19984,98.5219,7966,139934,False
2024-01-02 01:55:00,OTR30Y,96.2601,1426,96.2559,3788,96.2063,7131,96.3098,7765,96.0978,7636,96.4183,4144,95.9803,11497,96.5358,9669,95.7671,12295,96.7489,5372,86842,False
2024-01-02 01:55:00,OFR2Y,98.3335,3276,98.3456,2579,98.2652,3174,98.4139,4867,98.1867,4932,98.4924,11832,98.15,4369,98.5291,4865,98.082,15417,98.5971,16108,125009,False
2024-01-02 01:55:00,OFR5Y,99.568,3746,99.5817,2501,99.5205,6645,99.6292,6007,99.4405,7377,99.7092,10748,99.3454,9777,99.8043,6074,99.2653,7661,99.8844,8768,142359,False
2024-01-02 01:55:00,OFR10Y,97.6383,2516,97.6724,3566,97.5598,4142,97.7509,6941,97.5042,11819,97.8065,10919,97.4592,10119,97.8515,5518,97.3351,9941,97.9756,19797,160158,False
2024-01-02 01:55:00,OFR30Y,98.3389,4005,98.3259,2393,98.2611,4325,98.4037,3133,98.1955,6316,98.4693,10952,98.1702,8146,98.4946,6297,98.0406,10913,98.6242,9593,226868,False
2024-01-02 01:56:00,OTR2Y,99.5718,3816,99.5771,4954,99.5598,2153,99.5891,4286,99.4899,6782,99.659,10553,99.4598,4590,99.6891,11973,99.3562,7518,99.7927,10538,87063,False
2024-01-02 01:56:00,OTR5Y,99.9406,3879,99.9465,3200,99.8883,4991,99.9988,7328,99.7716,3939,100.1155,9101,99.6056,8394,100.2815,8407,99.393,18524,100.4941,13203,141208,False
2024-01-02 01:56:00,OTR10Y,98.6836,2775,98.6603,1392,98.6103,2641,98.7335,2136,98.5894,6412,98.7544,4322,98.4771,10935,98.8667,5162,98.3136,19631,99.0302,17474,71408,False
2024-01-02 01:56:00,OTR30Y,96.8895,2285,96.8991,4551,96.8799,3477,96.9086,5277,96.8227,4072,96.9659,6532,96.6499,7650,97.1386,11961,96.4467,16940,97.3418,7328,198979,False
2024-01-02 01:56:00,OFR2Y,98.4354,3107,98.4545,3435,98.43,6738,98.4599,7539,98.3296,6118,98.5604,8724,98.311,12484,98.579,13036,98.0803,19055,98.8097,9998,165495,False
2024-01-02 01:56:00,OFR5Y,100.2428,1294,100.2373,1487,100.1994,6686,100.2806,3487,100.1213,7065,100.3588,11063,99.9778,4969,100.5022,6425,99.8593,12040,100.6208,16443,141357,False
2024-01-02 01:56:00,OFR10Y,97.7487,1743,97.7505,2309,97.6792,5679,97.82,2405,97.6351,9379,97.864,3958,97.5985,5184,97.9006,5004,97.5159,18142,97.9832,16185,124294,False
2024-01-02 01:56:00,OFR30Y,98.0164,3593,98.0316,4032,98.0002,2550,98.0477,5928,97.9556,8759,98.0923,11154,97.7881,4157,98.2599,7227,97.6661,6395,98.3819,5220,107296,False
2024-01-02 01:57:00,OTR2Y,98.5856,3182,98.596,3351,98.5777,5380,98.6039,7751,98.4597,8245,98.7219,10831,98.4367,7319,98.7449,9122,98.4177,13052,98.7639,19555,100536,False
2024-01-02 01:57:00,OTR5Y,99.9129,2357,99.904,2444,99.8937,4051,99.9232,3493,99.8626,4447,99.9544,6879,99.8154,12084,100.0015,14442,99.7284,12608,100.0886,7380,200250,False
2024-01-02 01:57:00,OTR10Y,98.0971,4013,98.1289,2368,98.0569,3654,98.1691,2898,97.9818,6747,98.2442,5804,97.8089,7373,98.4171,13209,97.5949,13271,98.6312,18525,86330,False
2024-01-02 01:57:00,OTR30Y,97.051,1255,97.0636,3426,96.9857,4115,97.1288,5162,96.9286,11367,97.1859,8305,96.797,8764,97.3175,12570,96.749,5159,97.3655,14194,149658,False
2024-01-02 01:57:00,OFR2Y,98.6906,1860,98.6668,1901,98.6188,5079,98.7386,6010,98.5769,6265,98.7806,6841,98.4402,12025,98.9173,12780,98.3344,9669,99.0231,6039,257046,False
2024-01-02 01:57:00,OFR5Y,99.1932,2278,99.2276,4497,99.1702,6359,99.2506,3322,99.112,5753,99.3088,10222,99.0229,7866,99.3979,8765,98.9022,16691,99.5186,5350,217684,False
2024-01-02 01:57:00,OFR10Y,97.7289,3521,97.7673,2959,97.6858,7596,97.8104,7305,97.6011,7828,97.8951,4866,97.4704,9517,98.0259,14166,97.2613,10314,98.235,14135,138422,False
2024-01-02 01:57:00,OFR30Y,98.0175,3399,98.0279,2123,97.9892,5792,98.0561,6362,97.9156,6767,98.1297,5964,97.7751,9676,98.2702,11459,97.546,6643,98.4994,14195,17734,False
2024-01-02 01:58:00,OTR2Y,98.9806,2464,98.9774,1653,98.9123,7804,99.0457,7764,98.8162,9224,99.1418,8376,98.6738,13062,99.2842,6663,98.6119,9795,99.3461,7601,152942,False
2024-01-02 01:58:00,OTR5Y,100.2951,3939,100.3156,3983,100.2719,3188,100.3388,7367,100.1753,3186,100.4355,7198,100.1591,10287,100.4517,7323,99.9267,16778,100.6841,19510,92697,False
2024-01-02 01:58:00,OTR10Y,98.1471,4273,98.1382,4268,98.1096,3442,98.1758,6461,98.0247,7268,98.2606,3941,97.9049,12975,98.3805,5530,97.7055,5287,98.5798,10819,73481,False
2024-01-02 01:58:00,OTR30Y,97.3521,4249,97.3605,1557,97.2726,3631,97.4399,5533,97.2276,8271,97.485,7713,97.1563,9157,97.5563,7592,97.0516,8792,97.661,10032,116527,False
2024-01-02 01:58:00,OFR2Y,98.6879,4331,98.7279,3263,98.6218,7227,98.7941,3927,98.5928,5656,98.8231,10059,98.4403,5588,98.9756,4010,98.2996,8083,99.1163,18964,105480,False
2024-01-02 01:58:00,OFR5Y,99.5925,2973,99.608,1386,99.5809,3636,99.6196,3521,99.5195,11608,99.681,11297,99.4721,14279,99.7284,11733,99.4318,19357,99.7687,19648,295218,False
2024-01-02 01:58:00,OFR10Y,97.6214,3120,97.6128,2060,97.568,5718,97.6662,7680,97.4991,8299,97.7351,5157,97.4019,6112,97.8323,9649,97.272,17973,97.9622,18340,64738,False
2024-01-02 01:58:00,OFR30Y,98.0386,3771,98.0411,3870,97.9909,5804,98.0888,6740,97.9773,5070,98.1025,7824,97.8986,4970,98.1811,7733,97.713,6691,98.3668,14154,55041,False
2024-01-02 01:59:00,OTR2Y,98.8831,2309,98.8924,4439,98.8097,5131,98.9658,3575,98.7922,4346,98.9832,6870,98.7718,9522,99.0037,10272,98.6958,17438,99.0797,13430,130375,False
2024-01-02 01:59:00,OTR5Y,100.0874,1219,100.1436,2649,100.0608,7624,100.1702,6840,100.0198,6899,100.2112,6398,99.8987,4561,100.3322,4465,99.7611,16405,100.4698,15507,63505,False
2024-01-02 01:59:00,OTR10Y,97.9644,1219,97.96,3530,97.9191,5703,98.0053,3682,97.838,8362,98.0864,4666,97.7826,11714,98.1418,8036,97.7589,15827,98.1655,17024,131544,False
2024-01-02 01:59:00,OTR30Y,96.9374,3376,96.9675,2659,96.9064,7865,96.9985,6498,96.8162,10041,97.0887,7303,96.7032,13789,97.2017,14725,96.5108,13583,97.3941,17724,115734,False
2024-01-02 01:59:00,OFR2Y,99.2337,1141,99.267,2815,99.1888,6448,99.312,7149,99.1122,9768,99.3886,4976,98.9932,14661,99.5076,11585,98.8286,10564,99.6722,18411,153765,False
2024-01-02 01:59:00,OFR5Y,99.1719,4701,99.201,3377,99.1399,6951,99.233,4799,99.0564,3724,99.3166,3293,98.9356,8586,99.4373,9515,98.9046,8801,99.4683,9832,142625,False
2024-01-02 01:59:00,OFR10Y,97.2088,2883,97.2442,3004,97.1515,6338,97.3016,3888,97.0358,10217,97.4173,7925,96.9926,8838,97.4604,8249,96.9684,18165,97.4846,7408,228212,False
2024-01-02 01:59:00,OFR30Y,98.107,3942,98.1379,2313,98.072,3620,98.1728,3073,97.9622,7783,98.2827,5544,97.9153,5780,98.3296,6757,97.8556,16147,98.3892,12068,55969,False
2024-01-02 02:00:00,OTR2Y,98.6692,3856,98.7104,2057,98.6479,4928,98.7316,4431,98.6005,10452,98.7791,5144,98.4746,6025,98.905,9495,98.3091,14434,99.0705,5553,70122,False
2024-01-02 02:00:00,OTR5Y,99.4025,1543,99.4344,3193,99.3739,5138,99.463,3642,99.2685,9410,99.5684,9438,99.2339,5856,99.603,12882,99.2128,5960,99.6242,18342,57862,False
2024-01-02 02:00:00,OTR10Y,97.9245,2601,97.9377,2246,97.8884,5282,97.9738,5797,97.8604,5207,98.0018,7176,97.8298,7699,98.0324,13671,97.5852,6754,98.277,11361,113231,False
2024-01-02 02:00:00,OTR30Y,96.9787,1316,97.0131,2756,96.9076,3253,97.0842,2635,96.858,4342,97.1339,6744,96.8424,6630,97.1495,12120,96.8171,11870,97.1748,19819,168887,False
2024-01-02 02:00:00,OFR2Y,99.0062,3269,99.0243,4135,98.9627,2229,99.0677,3657,98.9386,10793,99.0918,11447,98.7787,14966,99.2517,14060,98.6593,18435,99.3711,16166,113401,False
2024-01-02 02:00:00,OFR5Y,100.2568,3108,100.2699,3531,100.2189,6928,100.3078,4485,100.1706,10817,100.3561,11797,100.0522,6629,100.4745,13425,99.8725,13355,100.6542,19015,115952,False
2024-01-02 02:00:00,OFR10Y,97.4905,3165,97.5148,3772,97.4329,2193,97.5724,5277,97.3781,11835,97.6272,10248,97.2023,10997,97.8031,12599,97.0379,9369,97.9674,7680,291516,False
2024-01-02 02:00:00,OFR30Y,97.5669,1140,97.5684,4216,97.5433,7750,97.592,5607,97.5237,8507,97.6116,3741,97.4861,14995,97.6492,8296,97.2868,15799,97.8485,12447,13480,False
2024-01-02 02:01:00,OTR2Y,99.8617,4112,99.8779,1717,99.8162,3663,99.9234,2420,99.7004,8563,100.0391,3134,99.596,14625,100.1436,13802,99.5023,6998,100.2373,5580,111897,False
2024-01-02 02:01:00,OTR5Y,99.8618,2577,99.8528,2868,99.7959,5784,99.9187,2766,99.7367,4674,99.9779,8765,99.5844,8740,100.1302,8452,99.4156,13477,100.2991,19753,127971,False
2024-01-02 02:01:00,OTR10Y,97.8681,1721,97.9148,4041,97.8342,7834,97.9487,2852,97.8103,3034,97.9726,8259,97.7695,4400,98.0134,9138,97.6326,13569,98.1502,7692,309715,False
2024-01-02 02:01:00,OTR30Y,96.7412,4987,96.7265,4969,96.7032,5298,96.7646,6334,96.596,3071,96.8718,11715,96.5219,4722,96.9459,9429,96.4792,6243,96.9885,18910,106663,False
2024-01-02 02:01:00,OFR2Y,98.9311,1646,98.94,4670,98.8887,7714,98.9823,6633,98.792,11110,99.079,7706,98.6158,8438,99.2553,5160,98.499,9799,99.3721,18654,115109,False
2024-01-02 02:01:00,OFR5Y,99.733,3066,99.7511,4070,99.6869,2957,99.7972,2394,99.6559,9523,99.8282,8679,99.4866,9611,99.9975,10321,99.2935,11574,100.1906,9704,199968,False
2024-01-02 02:01:00,OFR10Y,98.176,3753,98.1808,4625,98.1073,2085,98.2495,6145,98.0933,7923,98.2635,7626,98.0705,10048,98.2862,14338,97.8858,16168,98.4709,16542,170666,False
2024-01-02 02:01:00,OFR30Y,97.52,2535,97.511,2710,97.5039,4923,97.527,7331,97.4558,7198,97.5751,7540,97.4006,8500,97.6303,9567,97.3533,15187,97.6777,15339,185644,False
2024-01-02 02:02:00,OTR2Y,99.0714,4955,99.0898,2906,99.0467,6142,99.1145,3491,98.9307,4871,99.2305,11606,98.9091,5870,99.2522,8932,98.7122,12379,99.4491,7692,182767,False
2024-01-02 02:02:00,OTR5Y,99.6524,3186,99.6457,4964,99.6375,7298,99.6606,4678,99.5791,6530,99.719,5331,99.4412,8148,99.8569,5444,99.4088,12215,99.8893,13265,247571,False
2024-01-02 02:02:00,OTR10Y,98.0742,4468,98.1107,1120,98.011,3333,98.174,3924,97.9463,8321,98.2386,8295,97.8238,7204,98.3611,9487,97.7166,8560,98.4684,13569,84006,False
2024-01-02 02:02:00,OTR30Y,97.0142,3127,97.0204,3624,97.0032,6030,97.0314,4598,96.9711,8303,97.0635,8619,96.8984,9005,97.1363,11676,96.7824,15920,97.2523,9274,25434,False
2024-01-02 02:02:00,OFR2Y,98.7907,1541,98.814,1695,98.7132,4789,98.8915,3351,98.6578,3550,98.9469,5930,98.6252,7928,98.9795,7060,98.5663,19626,99.0384,12126,46759,False
2024-01-02 02:02:00,OFR5Y,100.0397,4317,100.0209,4284,99.9992,4414,100.0615,4936,99.9904,6901,100.0703,7222,99.9367,14948,100.124,4226,99.8553,13498,100.2054,7066,88193,False
2024-01-02 02:02:00,OFR10Y,97.3607,1891,97.3596,3797,97.3169,3562,97.4034,2667,97.2328,5485,97.4875,11279,97.1194,10869,97.601,14142,96.9925,7387,97.7278,16847,137203,False
2024-01-02 02:02:00,OFR30Y,97.2723,1270,97.2531,1128,97.2207,4784,97.3047,5402,97.1771,11358,97.3484,10210,97.0577,5488,97.4677,7730,96.9562,11672,97.5692,18576,181091,False
2024-01-02 02:03:00,OTR2Y,99.4253,2534,99.4442,2952,99.368,6612,99.5016,5978,99.3505,3633,99.5191,11642,99.1814,6125,99.6882,14258,98.9524,13678,99.9172,19561,208857,False
2024-01-02 02:03:00,OTR5Y,100.0303,4784,100.0711,1209,100.0017,7624,100.0997,2637,99.9672,5095,100.1342,6174,99.9108,12846,100.1906,12018,99.7018,16396,100.3996,10863,120661,False
2024-01-02 02:03:00,OTR10Y,98.2394,1155,98.2797,3904,98.2184,7937,98.3007,6478,98.1032,7786,98.4159,6005,97.9849,12860,98.5342,7778,97.867,8778,98.6521,19337,156692,False
2024-01-02 02:03:00,OTR30Y,96.4231,1198,96.4531,1285,96.3787,5622,96.4975,6484,96.2932,3958,96.5829,4873,96.1212,13497,96.755,4307,95.8779,18092,96.9982,16411,149393,False
2024-01-02 02:03:00,OFR2Y,98.4823,3695,98.4798,2543,98.4464,7664,98.5157,5532,98.3665,9526,98.5957,4265,98.2664,8400,98.6958,9074,98.1009,19994,98.8613,13680,244732,False
2024-01-02 02:03:00,OFR5Y,99.6846,3723,99.7032,3293,99.6406,4853,99.7471,7929,99.5235,5651,99.8643,3700,99.4604,13482,99.9273,11511,99.3901,12614,99.9977,8117,175337,False
2024-01-02 02:03:00,OFR10Y,97.4351,4236,97.416,1713,97.3712,4694,97.4799,3764,97.2824,11746,97.5687,8904,97.1898,5315,97.6614,10014,97.1523,10337,97.6988,9559,61804,False
2024-01-02 02:03:00,OFR30Y,97.6614,2671,97.6501,1269,97.6464,6572,97.6651,4490,97.6072,4260,97.7043,9503,97.4796,5437,97.8319,10686,97.4595,18805,97.852,19722,243131,False
2024-01-02 02:04:00,OTR2Y,99.2003,3070,99.2142,1106,99.1398,3579,99.2746,5316,99.0925,9053,99.322,8298,98.9592,8628,99.4552,13368,98.7985,7181,99.616,17879,161302,False
2024-01-02 02:04:00,OTR5Y,100.3928,2175,100.4116,1060,100.3475,3063,100.4569,2178,100.2751,4203,100.5293,10782,100.2089,4394,100.5955,9311,99.9887,9751,100.8157,11665,98641,False
2024-01-02 02:04:00,OTR10Y,98.7946,3475,98.8055,1384,98.7398,3301,98.8603,4091,98.6524,4639,98.9477,9257,98.4755,10683,99.1246,12394,98.3038,19281,99.2963,7441,164387,False
2024-01-02 02:04:00,OTR30Y,96.2596,2679,96.2963,2998,96.2493,2796,96.3067,3603,96.2387,8883,96.3173,5046,96.116,6058,96.44,12542,95.9535,5320,96.6025,7347,190768,False
2024-01-02 02:04:00,OFR2Y,99.3176,1801,99.3484,1757,99.2872,5593,99.3787,5474,99.1947,8352,99.4713,11138,99.0766,8233,99.5893,8528,99.0397,9581,99.6262,19325,149790,False
2024-01-02 02:04:00,OFR5Y,98.7537,3144,98.7924,4346,98.6835,3819,98.8626,7719,98.6109,3357,98.9352,9849,98.4712,4994,99.075,7003,98.3117,18270,99.2344,7120,87168,False
2024-01-02 02:04:00,OFR10Y,97.1764,2861,97.1896,4896,97.1032,7697,97.2628,5374,97.0739,11124,97.2921,10059,96.9295,14134,97.4364,11961,96.8345,8138,97.5315,14184,324893,False
2024-01-02 02:04:00,OFR30Y,97.425,2061,97.4461,4741,97.3751,2478,97.496,7561,97.2646,8285,97.6065,11967,97.2325,11165,97.6386,4710,97.0963,19083,97.7747,6670,96481,False
2024-01-02 02:05:00,OTR2Y,99.0966,4665,99.1027,1002,99.0273,3394,99.172,4101,99.0038,10351,99.1955,9786,98.8613,12037,99.3379,13063,98.742,12112,99.4573,8380,122379,False
2024-01-02 02:05:00,OTR5Y,99.313,3892,99.3671,2666,99.2677,2987,99.4125,5227,99.2301,8840,99.4501,6369,99.195,8005,99.4851,11649,99.1294,19771,99.5507,12429,60784,False
2024-01-02 02:05:00,OTR10Y,97.8696,4547,97.8578,1967,97.8177,2887,97.9098,6481,97.715,4960,98.0125,4314,97.6997,4999,98.0277,11256,97.4498,19885,98.2777,10196,125219,False
2024-01-02 02:05:00,OTR30Y,97.2714,1837,97.2734,1102,97.2392,2312,97.3056,2754,97.1718,11125,97.373,10371,97.0359,14430,97.5089,4895,96.8837,15312,97.6611,16494,154817,False
2024-01-02 02:05:00,OFR2Y,99.0723,3970,99.0788,3420,99.0311,2329,99.12,5869,99.0132,8554,99.1379,11126,98.9855,13174,99.1656,9956,98.8206,15214,99.3305,19501,158384,False
2024-01-02 02:05:00,OFR5Y,100.0166,2577,99.9964,4043,99.988,5503,100.025,5242,99.8797,8579,100.1333,7746,99.7503,8637,100.2627,8283,99.5182,5214,100.4948,15578,110867,False
2024-01-02 02:05:00,OFR10Y,97.1851,4248,97.2014,4403,97.1541,5262,97.2323,5631,97.0796,7074,97.3068,6346,96.9515,14888,97.4349,4450,96.8605,15658,97.5259,10567,169496,False
2024-01-02 02:05:00,OFR30Y,98.2064,3269,98.243,4859,98.1723,5128,98.2772,3609,98.1338,7334,98.3157,8545,98.0002,5995,98.4493,6366,97.9149,17779,98.5345,19004,223979,False
2024-01-02 02:06:00,OTR2Y,99.0745,2878,99.0662,1000,99.0021,3925,99.1387,5713,98.8844,7771,99.2564,5601,98.8628,8748,99.278,7184,98.784,16266,99.3568,10194,237523,False
2024-01-02 02:06:00,OTR5Y,99.764,3842,99.7502,1467,99.706,4086,99.8082,6555,99.645,7599,99.8692,6188,99.5382,7821,99.976,6349,99.3632,9681,100.151,14585,144158,False
2024-01-02 02:06:00,OTR10Y,98.752,1752,98.7536,4260,98.6865,3123,98.8191,5489,98.6691,11123,98.8366,5447,98.6017,13009,98.9039,4526,98.3538,11885,99.1518,19828,106816,False
2024-01-02 02:06:00,OTR30Y,96.3609,2609,96.373,4281,96.3356,2234,96.3983,7825,96.2852,3705,96.4487,3206,96.2187,9885,96.5152,12514,96.1345,18493,96.5994,10871,63145,False
2024-01-02 02:06:00,OFR2Y,99.6438,2256,99.6309,3286,99.6001,2213,99.6746,5884,99.5212,5056,99.7535,6983,99.4218,9666,99.8529,4803,99.3547,14131,99.92,5141,136640,False
2024-01-02 02:06:00,OFR5Y,99.4916,2607,99.5234,1282,99.4145,6121,99.6006,7086,99.3597,11515,99.6554,11539,99.196,11125,99.819,8158,99.069,14010,99.946,14792,109629,False
2024-01-02 02:06:00,OFR10Y,97.6585,4115,97.6564,1724,97.6321,6735,97.6829,2343,97.5912,10956,97.7237,11002,97.5228,7570,97.7921,14893,97.4672,19041,97.8477,11709,62058,False
2024-01-02 02:06:00,OFR30Y,98.1454,2596,98.1948,4453,98.0677,6345,98.2725,6268,97.9581,11050,98.3821,10253,97.8517,8787,98.4885,7276,97.7383,10172,98.6019,5362,133317,False
2024-01-02 02:07:00,OTR2Y,99.6192,3719,99.655,4955,99.5828,6815,99.6913,6950,99.4893,11466,99.7849,9358,99.3782,13765,99.8959,7005,99.2623,5939,100.0119,19925,126034,False
2024-01-02 02:07:00,OTR5Y,100.2926,4596,100.2993,4593,100.2407,7045,100.3512,6292,100.1943,9563,100.3976,5408,100.1821,13200,100.4098,7016,100.0404,7323,100.5515,6565,69070,False
2024-01-02 02:07:00,OTR10Y,98.324,3752,98.3109,3113,98.2777,2475,98.3572,6768,98.221,9556,98.4139,11846,98.0685,4257,98.5664,14891,98.0037,17074,98.6312,15469,265950,False
2024-01-02 02:07:00,OTR30Y,97.125,2743,97.1616,3979,97.0893,4463,97.1974,6591,97.022,8332,97.2646,7907,96.9951,11273,97.2916,11725,96.8739,9885,97.4128,12870,79278,False
2024-01-02 02:07:00,OFR2Y,98.7012,3666,98.7238,2076,98.624,2543,98.801,7359,98.5935,10351,98.8315,6853,98.4395,12795,98.9856,9647,98.3305,18475,99.0945,10172,319502,False
2024-01-02 02:07:00,OFR5Y,99.9748,4020,99.9882,4083,99.9068,4717,100.0561,5400,99.8284,6912,100.1345,6650,99.6858,12373,100.2771,14292,99.5384,14552,100.4245,6411,11072,False
2024-01-02 02:07:00,OFR10Y,97.4367,3937,97.449,4247,97.3632,3090,97.5224,4260,97.2887,9001,97.5969,11150,97.188,10937,97.6976,12694,97.0696,14274,97.816,14603,236955,False
2024-01-02 02:07:00,OFR30Y,97.9739,2695,97.9679,2088,97.9464,4050,97.9954,4377,97.8387,3467,98.1031,8609,97.7818,9916,98.16,4897,97.5329,14692,98.4089,14525,142891,False
2024-01-02 02:08:00,OTR2Y,99.4493,4194,99.451,1864,99.374,4995,99.5263,6994,99.3322,6937,99.5681,3190,99.2151,13935,99.6852,7097,99.095,12735,99.8053,14838,50909,False
2024-01-02 02:08:00,OTR5Y,98.9659,4397,98.9919,2926,98.9191,5205,99.0386,4765,98.8692,6883,99.0886,5616,98.7936,5659,99.1642,12269,98.74,14016,99.2177,19692,97566,False
2024-01-02 02:08:00,OTR10Y,98.2562,3858,98.2699,2179,98.2398,4807,98.2863,7341,98.1413,4262,98.3848,8762,97.9875,7180,98.5386,10149,97.91,16512,98.6161,18346,172140,False
2024-01-02 02:08:00,OTR30Y,96.3381,1832,96.3269,1995,96.2875,4414,96.3775,6711,96.2393,10299,96.4257,4800,96.1284,8674,96.5366,10900,96.0238,12163,96.6411,16553,203676,False
2024-01-02 02:08:00,OFR2Y,98.4621,3702,98.4819,4922,98.4375,6238,98.5065,5299,98.3229,11602,98.6211,4327,98.2568,9548,98.6872,13858,98.1703,14692,98.7736,12155,187975,False
2024-01-02 02:08:00,OFR5Y,99.1148,2629,99.1434,3445,99.1017,7239,99.1565,7226,99.0436,4894,99.2146,6351,98.9852,12210,99.273,13813,98.8004,15585,99.4579,19163,218333,False
2024-01-02 02:08:00,OFR10Y,97.2562,2217,97.2701,3381,97.1964,2728,97.3299,5702,97.1665,11546,97.3598,7140,97.0855,6479,97.4408,8326,96.8898,10482,97.6365,19727,176951,False
2024-01-02 02:08:00,OFR30Y,97.7621,4042,97.774,1318,97.6942,5318,97.8418,6577,97.5934,3520,97.9426,6321,97.5771,7459,97.9589,13740,97.4919,16898,98.0441,17286,188762,False
2024-01-02 02:09:00,OTR2Y,98.5447,1635,98.5741,1725,98.5181,6869,98.6007,7443,98.465,9420,98.6538,4671,98.3024,5263,98.8164,14242,98.2316,17693,98.8872,16620,294910,False
2024-01-02 02:09:00,OTR5Y,99.6701,3690,99.6838,1627,99.6475,7109,99.7064,4348,99.6334,5420,99.7205,7781,99.4796,7855,99.8743,11625,99.3247,9472,100.0292,10348,88597,False
2024-01-02 02:09:00,OTR10Y,97.8031,4256,97.8093,1355,97.7966,5808,97.8158,3352,97.7124,3343,97.8999,4107,97.6494,7055,97.963,10508,97.5369,18953,98.0754,19424,143318,False
2024-01-02 02:09:00,OTR30Y,96.1411,3409,96.1614,1626,96.0622,2043,96.2403,2495,96.0293,3962,96.2732,5251,95.9595,9743,96.343,9583,95.7593,19372,96.5432,12639,97010,False
2024-01-02 02:09:00,OFR2Y,99.2491,1291,99.2525,3100,99.2208,6437,99.2807,2567,99.165,3727,99.3365,7186,99.1345,6074,99.367,14817,99.0545,15251,99.4471,6439,213935,False
2024-01-02 02:09:00,OFR5Y,99.719,2391,99.7464,1027,99.6921,3518,99.7734,4892,99.5956,6498,99.8699,10189,99.4747,5086,99.9908,5844,99.3563,16392,100.1091,17271,113103,False
2024-01-02 02:09:00,OFR10Y,97.1115,1420,97.137,1580,97.0958,2619,97.1527,5204,97.0808,6724,97.1676,3241,97.0021,10896,97.2464,9660,96.9528,19452,97.2956,5406,65403,False
2024-01-02 02:09:00,OFR30Y,97.9071,3533,97.8917,3360,97.8869,4443,97.9119,3248,97.8621,11132,97.9367,5257,97.8201,12096,97.9787,14446,97.6807,6000,98.1181,12501,70861,False
2024-01-02 02:10:00,OTR2Y,98.7292,4372,98.7448,1614,98.6809,4064,98.7931,2432,98.6031,3852,98.8709,6691,98.5298,9721,98.9443,9619,98.3773,9108,99.0967,17638,66655,False
2024-01-02 02:10:00,OTR5Y,99.6394,1200,99.6421,1994,99.5841,7014,99.6974,7956,99.4807,9057,99.8008,3886,99.4426,7813,99.8389,9015,99.3785,17405,99.903,18903,119359,False
2024-01-02 02:10:00,OTR10Y,98.3569,2574,98.3983,3737,98.328,3149,98.4273,7218,98.3038,10094,98.4514,7279,98.2652,14201,98.49,10017,98.1997,16818,98.5555,6595,63841,False
2024-01-02 02:10:00,OTR30Y,97.0035,2145,96.9958,2809,96.9903,5421,97.009,7893,96.965,9528,97.0343,7439,96.8488,12387,97.1505,8995,96.7298,5486,97.2695,12730,157797,False
