TIMESTAMP,SYM,BID_PRICE_0,BID_SIZE_0,ASK_PRICE_0,ASK_SIZE_0,BID_PRICE_1,BID_SIZE_1,ASK_PRICE_1,ASK_SIZE_1,BID_PRICE_2,BID_SIZE_2,ASK_PRICE_2,ASK_SIZE_2,BID_PRICE_3,BID_SIZE_3,ASK_PRICE_3,ASK_SIZE_3,BID_PRICE_4,BID_SIZE_4,ASK_PRICE_4,ASK_SIZE_4,TOTAL_VOLUME,MARKET_HOUR
2024-01-02 02:58:00,OFR10Y,97.1091,1999,97.1231,2153,97.036,3796,97.1962,4067,96.995,5506,97.2372,4823,96.8608,14921,97.3715,13496,96.6712,18361,97.561,19567,68732,False
2024-01-02 02:58:00,OFR30Y,96.0544,2928,96.0421,2844,96.0446,6597,96.0519,3660,95.9903,10563,96.1062,5676,95.9677,11485,96.1288,7369,95.9205,14501,96.176,13620,97387,False
2024-01-02 02:59:00,OTR2Y,99.5697,3021,99.5703,4714,99.51,2857,99.63,5214,99.4872,6252,99.6528,9125,99.3973,12838,99.7427,6129,99.2404,5048,99.8996,14056,236844,False
2024-01-02 02:59:00,OTR5Y,97.5193,4730,97.5201,4881,97.5132,6768,97.5263,7199,97.4802,11833,97.5592,4034,97.4239,12885,97.6156,13029,97.3575,10286,97.6819,5658,147168,False
2024-01-02 02:59:00,OTR10Y,96.9026,4109,96.8917,1950,96.8408,2972,96.9535,5046,96.8071,8604,96.9872,9329,96.6461,14973,97.1482,14359,96.4059,13813,97.3883,10669,109363,False
2024-01-02 02:59:00,OTR30Y,95.4309,3025,95.4437,2559,95.3928,5247,95.4818,2217,95.3821,5126,95.4926,7689,95.3565,13973,95.5182,9807,95.2068,10409,95.6679,6475,160170,False
2024-01-02 02:59:00,OFR2Y,98.8182,3090,98.8525,1471,98.7743,4928,98.8965,2368,98.658,11303,99.0128,6521,98.6189,10614,99.0519,7476,98.4623,10682,99.2085,10525,135190,False
2024-01-02 02:59:00,OFR5Y,97.6768,4216,97.7015,4209,97.6037,6611,97.7746,4692,97.5097,5317,97.8686,3826,97.3821,7036,97.9962,10496,97.2958,5445,98.0824,19734,129948,False
2024-01-02 02:59:00,OFR10Y,97.7276,4552,97.7644,2187,97.7051,2129,97.7869,6184,97.6705,4670,97.8215,9387,97.5659,13983,97.9261,5616,97.3443,12352,98.1477,18403,92362,False
2024-01-02 02:59:00,OFR30Y,96.1766,3828,96.1677,3455,96.099,2344,96.2454,6714,95.9882,6554,96.3562,9520,95.8118,4272,96.5325,5860,95.7128,16716,96.6315,7374,211675,False
2024-01-02 03:00:00,OTR2Y,99.3151,4832,99.3432,4469,99.2573,4091,99.401,7272,99.2492,6761,99.4091,8405,99.1469,11344,99.5114,14009,99.0212,19671,99.6371,5111,92413,False
2024-01-02 03:00:00,OTR5Y,97.8011,1226,97.8157,4745,97.7402,4792,97.8766,6239,97.7283,10922,97.8885,5444,97.573,7599,98.0438,12112,97.5392,15808,98.0776,6864,229515,False
2024-01-02 03:00:00,OTR10Y,96.9829,2228,97.0245,1313,96.9507,6207,97.0568,3565,96.8378,4435,97.1697,6940,96.714,8417,97.2934,11638,96.512,12634,97.4954,15327,179078,False
2024-01-02 03:00:00,OTR30Y,95.8909,3471,95.9105,2946,95.8658,6911,95.9356,7059,95.8428,5145,95.9586,11197,95.7148,4421,96.0866,5029,95.5246,18242,96.2768,12974,181941,False
2024-01-02 03:00:00,OFR2Y,97.8324,3659,97.8271,2040,97.7914,4146,97.8681,7865,97.7656,4943,97.8939,3798,97.7305,4352,97.929,7846,97.5003,6550,98.1592,13115,168736,False
2024-01-02 03:00:00,OFR5Y,98.1283,4398,98.1212,2973,98.0698,7578,98.1797,2460,97.956,9971,98.2935,4406,97.8014,13798,98.4481,10056,97.5863,14658,98.6632,8483,134357,False
2024-01-02 03:00:00,OFR10Y,97.6783,4341,97.6955,2466,97.618,2093,97.7558,3758,97.5827,7537,97.7911,4104,97.5339,6940,97.8399,7295,97.298,18981,98.0758,11029,133142,False
2024-01-02 03:00:00,OFR30Y,95.7141,4073,95.7105,3892,95.6805,4929,95.744,4222,95.6453,6663,95.7793,6219,95.5453,4287,95.8793,6791,95.4608,10479,95.9638,16595,79893,False
2024-01-02 03:01:00,OTR2Y,99.6029,3748,99.6196,2689,99.5776,5518,99.6448,5246,99.5336,11379,99.6888,3918,99.4207,6985,99.8017,8312,99.3042,19454,99.9182,13702,67604,False
2024-01-02 03:01:00,OTR5Y,98.2421,3097,98.2325,4987,98.1936,7876,98.281,5668,98.1689,11886,98.3057,9565,98.1354,4448,98.3392,6211,97.9038,10461,98.5708,10976,61859,False
2024-01-02 03:01:00,OTR10Y,96.7838,4564,96.7736,1145,96.7503,2133,96.807,5150,96.6819,9771,96.8755,3113,96.5075,8923,97.0499,14120,96.4721,16243,97.0852,14726,70628,False
2024-01-02 03:01:00,OTR30Y,95.149,4058,95.1582,2270,95.0917,4419,95.2156,7743,95.0198,7719,95.2874,5685,94.9999,4679,95.3073,7785,94.75,14437,95.5573,11716,217887,False
2024-01-02 03:01:00,OFR2Y,97.9586,3594,97.9694,4868,97.8979,7060,98.0301,5002,97.8522,9305,98.0758,10604,97.783,14673,98.145,5154,97.675,18454,98.253,7972,73601,False
2024-01-02 03:01:00,OFR5Y,97.64,3510,97.6581,2918,97.5861,2349,97.712,6671,97.5415,11331,97.7567,5552,97.4467,8445,97.8514,14299,97.3771,18549,97.921,9200,103479,False
2024-01-02 03:01:00,OFR10Y,97.5981,4669,97.5806,4451,97.5298,3726,97.6489,7247,97.484,10337,97.6947,11558,97.3651,7596,97.8136,12086,97.2212,15893,97.9575,9692,205783,False
2024-01-02 03:01:00,OFR30Y,96.0504,3382,96.0503,2868,96.0074,5663,96.0933,4400,95.9783,7485,96.1224,6343,95.9638,9563,96.1369,14192,95.8573,11339,96.2434,19792,176733,False
2024-01-02 03:02:00,OTR2Y,100.3107,3441,100.3368,2382,100.3024,6696,100.345,2550,100.1966,6357,100.4509,6283,100.1117,8834,100.5358,9712,100.0252,14871,100.6223,9765,80559,False
2024-01-02 03:02:00,OTR5Y,97.6349,2907,97.676,3446,97.5837,2320,97.7271,4030,97.4938,4400,97.817,5638,97.3356,14032,97.9753,7608,97.2858,10698,98.025,10441,175887,False
2024-01-02 03:02:00,OTR10Y,96.7009,2557,96.706,3583,96.6637,4438,96.7432,3504,96.5506,8296,96.8563,4882,96.3725,5738,97.0344,7344,96.1924,16878,97.2144,16540,127527,False
2024-01-02 03:02:00,OTR30Y,95.7823,2883,95.8037,4819,95.7307,2506,95.8553,5920,95.65,9970,95.936,9879,95.4898,10907,96.0962,8242,95.4387,19973,96.1473,10568,179015,False
2024-01-02 03:02:00,OFR2Y,97.7914,2905,97.8012,3989,97.736,7001,97.8566,3843,97.6713,8863,97.9213,9639,97.6538,9673,97.9388,4212,97.5672,18810,98.0254,13237,59789,False
2024-01-02 03:02:00,OFR5Y,98.2389,2580,98.2642,3511,98.2069,7003,98.2962,4153,98.1314,6150,98.3717,6486,98.0097,6286,98.4934,10668,97.7811,19841,98.722,17732,120659,False
2024-01-02 03:02:00,OFR10Y,97.1069,3846,97.1047,1146,97.0357,7168,97.176,3929,96.9953,10434,97.2163,5227,96.8433,8989,97.3684,10760,96.611,16157,97.6007,18751,383430,False
2024-01-02 03:02:00,OFR30Y,96.772,3434,96.7884,2102,96.7106,2936,96.8498,6705,96.6591,3864,96.9014,6567,96.6157,4567,96.9447,4273,96.5317,8669,97.0287,14104,107370,False
2024-01-02 03:03:00,OTR2Y,99.1591,1091,99.1798,1963,99.0945,2011,99.2444,7792,99.0304,5081,99.3084,7238,98.9172,8632,99.4216,13358,98.8655,13941,99.4734,19758,55230,False
2024-01-02 03:03:00,OTR5Y,97.8005,2205,97.8366,3044,97.771,3006,97.8661,6312,97.6721,5824,97.965,6127,97.5298,13689,98.1073,6973,97.4585,19351,98.1786,12866,121377,False
2024-01-02 03:03:00,OTR10Y,96.5534,2053,96.5543,1367,96.494,7538,96.6137,2537,96.3741,7897,96.7336,11684,96.2813,12340,96.8264,11402,96.0677,7232,97.04,12830,113639,False
2024-01-02 03:03:00,OTR30Y,95.8148,4827,95.8533,4025,95.7569,5210,95.9112,3637,95.7132,6051,95.9549,8860,95.5535,11671,96.1146,8487,95.3098,15880,96.3583,6914,164862,False
2024-01-02 03:03:00,OFR2Y,98.0189,3275,98.0226,3395,97.9456,2287,98.0959,4426,97.8473,11160,98.1942,10252,97.8104,9985,98.2311,5241,97.696,14926,98.3455,14282,71557,False
2024-01-02 03:03:00,OFR5Y,98.3655,2616,98.4016,2649,98.3467,4100,98.4204,4751,98.2416,5824,98.5255,6147,98.0739,7879,98.6932,6390,98.0037,5977,98.7634,14960,193199,False
2024-01-02 03:03:00,OFR10Y,96.8742,4133,96.899,4426,96.8659,2600,96.9073,4453,96.8519,5357,96.9213,10861,96.7298,13069,97.0434,8888,96.6576,16900,97.1156,10875,264236,False
2024-01-02 03:03:00,OFR30Y,96.8876,4130,96.8788,2212,96.81,5771,96.9564,2686,96.7326,5837,97.0338,3639,96.6422,13128,97.1242,4602,96.5859,17346,97.1805,11894,121121,False
2024-01-02 03:04:00,OTR2Y,99.6987,4996,99.6989,4046,99.6523,2480,99.7453,7719,99.6222,8929,99.7753,8198,99.5391,14140,99.8585,10801,99.3218,18173,100.0758,16548,183757,False
2024-01-02 03:04:00,OTR5Y,97.7208,4805,97.7547,4731,97.6713,3856,97.8043,2497,97.5552,8954,97.9203,5706,97.3894,13018,98.0862,8445,97.1727,9412,98.3029,8006,121243,False
2024-01-02 03:04:00,OTR10Y,97.3676,1692,97.3481,1551,97.3373,3849,97.3784,2906,97.2367,10844,97.479,9356,97.1977,12831,97.5181,7877,97.0489,14064,97.6668,10954,151066,False
2024-01-02 03:04:00,OTR30Y,95.7406,2672,95.7456,4683,95.6827,2777,95.8036,4409,95.6029,5974,95.8834,11009,95.4594,9303,96.0269,4676,95.3658,17248,96.1205,5185,238448,False
2024-01-02 03:04:00,OFR2Y,97.7249,1784,97.7432,1797,97.6735,3001,97.7946,4063,97.5676,9961,97.9005,11877,97.4808,14315,97.9873,5436,97.3101,18457,98.158,16631,301133,False
2024-01-02 03:04:00,OFR5Y,98.5734,3094,98.5904,4191,98.565,6732,98.5988,6667,98.5453,9193,98.6185,7553,98.4955,13215,98.6683,11583,98.2934,5081,98.8704,10759,13355,False
2024-01-02 03:04:00,OFR10Y,97.1034,3766,97.0964,2357,97.0798,2668,97.12,6961,97.062,10098,97.1378,10784,96.9375,13635,97.2623,11660,96.8602,10133,97.3395,18446,73699,False
2024-01-02 03:04:00,OFR30Y,95.8191,4637,95.855,4580,95.7716,7597,95.9024,3588,95.7557,10463,95.9183,8151,95.6372,12874,96.0368,9038,95.4107,11310,96.2633,5859,192162,False
2024-01-02 03:05:00,OTR2Y,100.0218,3811,100.0546,2919,100.0142,5771,100.0622,3040,99.9298,9187,100.1466,9958,99.8051,10186,100.2714,6732,99.7742,9933,100.3022,6546,193345,False
2024-01-02 03:05:00,OTR5Y,98.2229,4279,98.2407,4315,98.1771,2455,98.2865,3096,98.0893,5269,98.3743,4209,98.054,11892,98.4096,9194,97.8385,10906,98.6251,5003,201790,False
2024-01-02 03:05:00,OTR10Y,96.8544,3341,96.8996,2218,96.819,2128,96.935,6332,96.7087,3604,97.0452,3656,96.5998,12901,97.1541,7681,96.4977,6988,97.2563,7945,167523,False
2024-01-02 03:05:00,OTR30Y,95.8482,1797,95.8522,3801,95.7719,4299,95.9284,5012,95.761,11534,95.9393,3635,95.6752,9125,96.0251,5582,95.499,17415,96.2014,8721,70860,False
2024-01-02 03:05:00,OFR2Y,98.5715,3530,98.5856,4574,98.5019,5910,98.6552,4053,98.4171,10618,98.7399,7285,98.3926,11588,98.7645,7079,98.3408,16787,98.8163,14563,71129,False
2024-01-02 03:05:00,OFR5Y,97.9859,2015,98.0009,3269,97.9264,6800,98.0604,7904,97.8144,9646,98.1724,8017,97.6506,4783,98.3361,4676,97.4435,15314,98.5433,15912,192101,False
2024-01-02 03:05:00,OFR10Y,97.1921,2743,97.2298,3155,97.1773,5895,97.2445,6243,97.1576,6394,97.2642,8641,97.0923,13279,97.3296,8690,96.9343,10765,97.4875,14342,238692,False
2024-01-02 03:05:00,OFR30Y,96.3946,1988,96.399,3898,96.3552,7532,96.4383,7288,96.3079,6133,96.4856,6434,96.1317,13733,96.6618,6806,95.9436,16134,96.8499,11011,179807,False
2024-01-02 03:06:00,OTR2Y,99.9144,2200,99.9362,1670,99.8619,3231,99.9887,3581,99.8142,4782,100.0364,6456,99.6404,12290,100.2102,5786,99.4601,6703,100.3905,10518,141865,False
2024-01-02 03:06:00,OTR5Y,97.5873,1064,97.6172,4587,97.5346,6977,97.6699,4613,97.5017,3279,97.7028,4816,97.3393,13143,97.8652,10298,97.1167,19852,98.0878,17195,277341,False
2024-01-02 03:06:00,OTR10Y,97.45,1362,97.4463,1441,97.4389,2874,97.4573,5977,97.4245,4130,97.4718,5861,97.2476,13693,97.6486,10626,97.2108,8635,97.6854,14244,210705,False
2024-01-02 03:06:00,OTR30Y,95.7692,1946,95.7742,3195,95.746,4004,95.7974,2756,95.6628,10605,95.8806,6252,95.5246,5230,96.0187,14819,95.4912,6052,96.0521,10696,154626,False
2024-01-02 03:06:00,OFR2Y,98.5172,1482,98.5407,3999,98.4503,7807,98.6076,2927,98.4106,9854,98.6472,8263,98.3158,9373,98.7421,6337,98.1501,15399,98.9078,10652,98767,False
2024-01-02 03:06:00,OFR5Y,97.7703,4402,97.789,3705,97.6997,7852,97.8597,3189,97.6451,5528,97.9143,8428,97.4661,13534,98.0933,8823,97.3868,5667,98.1726,6155,136057,False
2024-01-02 03:06:00,OFR10Y,97.5333,2920,97.513,2610,97.5068,4642,97.5396,3566,97.4771,6613,97.5693,7442,97.3899,14988,97.6565,8088,97.3476,6362,97.6988,18145,65853,False
2024-01-02 03:06:00,OFR30Y,96.1622,2031,96.1681,1382,96.1012,6060,96.2291,5797,96.0161,7242,96.3142,10959,95.8739,6196,96.4564,12406,95.8023,8834,96.528,15657,93037,False
2024-01-02 03:07:00,OTR2Y,99.318,2860,99.3572,3855,99.2896,2242,99.3857,4561,99.2577,4144,99.4175,11406,99.1175,14690,99.5577,7047,98.9718,14568,99.7034,15233,84437,False
2024-01-02 03:07:00,OTR5Y,98.1397,1706,98.138,1382,98.091,3814,98.1867,2207,98.0211,11524,98.2566,5507,97.9003,11553,98.3774,8764,97.678,7736,98.5997,7374,83407,False
2024-01-02 03:07:00,OTR10Y,97.0461,4522,97.0721,1705,97.0397,7715,97.0785,3011,97.0228,11464,97.0954,3863,97.0019,9796,97.1164,10023,96.963,14506,97.1553,19792,12365,False
2024-01-02 03:07:00,OTR30Y,95.8703,2192,95.8964,2985,95.8393,3903,95.9273,3631,95.7246,11200,96.042,6258,95.5978,4461,96.1689,7186,95.5337,17950,96.2329,13876,116856,False
2024-01-02 03:07:00,OFR2Y,97.6605,3040,97.6417,3489,97.6426,6136,97.6596,3491,97.5948,6058,97.7074,10387,97.4522,9128,97.85,6631,97.4346,11041,97.8676,19261,117773,False
2024-01-02 03:07:00,OFR5Y,98.5874,1159,98.6137,3672,98.5142,2452,98.6869,5465,98.4268,9300,98.7743,11593,98.3985,9828,98.8027,9907,98.2257,6239,98.9754,6722,45375,False
2024-01-02 03:07:00,OFR10Y,97.0432,1175,97.0623,1493,97.0035,3359,97.102,7982,96.9775,6822,97.128,3260,96.8447,6949,97.2609,8433,96.6067,11875,97.4988,15289,162746,False
2024-01-02 03:07:00,OFR30Y,95.858,4295,95.8531,3205,95.8025,2593,95.9087,5146,95.703,10238,96.0082,7267,95.5318,12124,96.1794,8590,95.3058,5174,96.4054,16259,214655,False
2024-01-02 03:08:00,OTR2Y,99.5062,4711,99.5122,3622,99.4943,3008,99.524,7293,99.4065,10582,99.6119,10770,99.2927,5630,99.7257,7491,99.169,6982,99.8494,8621,142232,False
2024-01-02 03:08:00,OTR5Y,97.9635,4158,97.9552,2279,97.8947,6705,98.024,4624,97.7974,7576,98.1213,4501,97.7736,14801,98.1451,13858,97.5523,16439,98.3664,16545,183871,False
2024-01-02 03:08:00,OTR10Y,96.8214,4040,96.8512,1565,96.7951,3893,96.8775,7363,96.7603,11308,96.9123,9411,96.6254,12615,97.0472,4760,96.4437,7633,97.2289,18504,221653,False
2024-01-02 03:08:00,OTR30Y,95.6511,4507,95.6854,2714,95.6203,3412,95.7163,6302,95.5959,9117,95.7406,5122,95.5178,14719,95.8187,4126,95.335,14626,96.0015,9933,150736,False
2024-01-02 03:08:00,OFR2Y,97.9208,4937,97.9247,2548,97.896,4935,97.9494,5731,97.8193,3012,98.0261,7417,97.7237,9280,98.1218,14680,97.6808,11087,98.1646,10183,162348,False
2024-01-02 03:08:00,OFR5Y,98.3147,1550,98.3319,3656,98.2869,4573,98.3597,5206,98.2135,8695,98.4331,7474,98.0938,8398,98.5528,8401,97.9873,12796,98.6593,17057,106309,False
2024-01-02 03:08:00,OFR10Y,96.8186,4347,96.8169,4173,96.7989,3078,96.8366,7984,96.7664,10712,96.8691,11567,96.6269,7747,97.0086,9143,96.5355,13881,97.1,10755,92733,False
2024-01-02 03:08:00,OFR30Y,96.5284,3199,96.5567,4820,96.4635,6157,96.6217,4912,96.4431,11438,96.6421,8466,96.3417,11309,96.7434,8692,96.3151,19703,96.77,15632,169927,False
2024-01-02 03:09:00,OTR2Y,99.979,4042,99.9975,4990,99.9482,7952,100.0282,6649,99.9242,6420,100.0522,5244,99.8392,14889,100.1373,12611,99.8073,16428,100.1691,5530,185440,False
2024-01-02 03:09:00,OTR5Y,97.5812,3209,97.5847,1153,97.5062,3182,97.6597,4375,97.4052,10320,97.7607,4347,97.3003,13792,97.8656,11910,97.2732,19537,97.8927,7113,185666,False
2024-01-02 03:09:00,OTR10Y,97.5207,3183,97.5248,2735,97.4489,4783,97.5966,2285,97.398,7525,97.6476,4578,97.3266,5490,97.7189,9474,97.2475,5848,97.798,9210,105817,False
2024-01-02 03:09:00,OTR30Y,95.2975,2124,95.2919,4699,95.2808,7284,95.3087,7327,95.2637,8189,95.3257,10406,95.1493,11789,95.4401,8904,95.0722,16551,95.5172,14382,141693,False
2024-01-02 03:09:00,OFR2Y,97.7323,3866,97.7525,4735,97.6955,6743,97.7893,3649,97.6146,10151,97.8702,8098,97.4435,7659,98.0413,14811,97.2634,10085,98.2214,14885,130614,False
2024-01-02 03:09:00,OFR5Y,98.1111,2649,98.1077,4441,98.0763,5071,98.1426,2992,98.0669,10700,98.1519,8618,97.9331,12659,98.2858,10244,97.8062,18496,98.4126,14415,388124,False
2024-01-02 03:09:00,OFR10Y,97.2858,2215,97.2922,2721,97.2393,5274,97.3387,5976,97.1325,7134,97.4456,7671,96.9826,10437,97.5954,9828,96.8816,8490,97.6965,8798,99729,False
2024-01-02 03:09:00,OFR30Y,95.3757,1938,95.3699,2986,95.3152,6929,95.4304,5388,95.2153,6261,95.5303,6598,95.0808,10907,95.6648,5145,94.85,11375,95.8956,17166,210249,False
2024-01-02 03:10:00,OTR2Y,99.7774,1548,99.7682,4493,99.7253,3466,99.8203,7556,99.7122,9614,99.8334,10029,99.564,5365,99.9816,13552,99.4962,14086,100.0494,18266,212615,False
2024-01-02 03:10:00,OTR5Y,98.2536,1135,98.2478,2989,98.2125,6242,98.2889,6590,98.1423,11866,98.3591,7753,97.9661,8104,98.5353,5753,97.7258,6174,98.7756,10272,333543,False
2024-01-02 03:10:00,OTR10Y,97.114,1448,97.1633,3563,97.052,5230,97.2254,3536,96.9721,10823,97.3052,4449,96.8411,13130,97.4363,9432,96.6909,8869,97.5864,16267,221197,False
2024-01-02 03:10:00,OTR30Y,95.1453,2887,95.1916,1106,95.1251,4990,95.2117,4848,95.0099,5845,95.327,6892,94.8685,8325,95.4683,10830,94.7582,15571,95.5786,18390,172819,False
2024-01-02 03:10:00,OFR2Y,97.8338,4072,97.8416,1982,97.7793,6575,97.8961,7842,97.6897,11165,97.9857,6589,97.6134,6581,98.062,13012,97.366,11937,98.3094,14438,139493,False
2024-01-02 03:10:00,OFR5Y,97.8527,3352,97.8798,2418,97.8317,7608,97.9008,7321,97.7263,5233,98.0062,5137,97.6329,5044,98.0996,14489,97.615,12173,98.1175,19374,195004,False
2024-01-02 03:10:00,OFR10Y,96.9982,2312,97.0285,4446,96.9567,5742,97.07,2217,96.8664,5600,97.1604,3933,96.7647,4708,97.262,5647,96.6817,17075,97.345,6904,103647,False
2024-01-02 03:10:00,OFR30Y,95.9175,2818,95.93,1623,95.8473,2108,96.0002,7942,95.7849,9892,96.0626,4554,95.6786,12751,96.1689,12975,95.4866,5629,96.3609,17997,264434,False
2024-01-02 03:11:00,OTR2Y,99.8566,1021,99.8973,3107,99.8068,2986,99.9471,7912,99.7254,3564,100.0285,9087,99.5668,13737,100.1871,14662,99.3937,6340,100.3602,7835,146653,False
2024-01-02 03:11:00,OTR5Y,98.2689,3578,98.2694,4728,98.2515,7003,98.2868,3045,98.2099,8853,98.3284,5445,98.035,4419,98.5034,4546,97.9006,12565,98.6378,16877,169365,False
2024-01-02 03:11:00,OTR10Y,96.7773,1135,96.7917,1489,96.7692,7940,96.7998,2638,96.6605,10302,96.9085,9934,96.5835,5489,96.9855,5541,96.4034,15202,97.1656,7367,45386,False
2024-01-02 03:11:00,OTR30Y,95.9324,1907,95.9046,3971,95.8949,3294,95.9421,2694,95.8533,7438,95.9837,8070,95.8305,5400,96.0065,10607,95.6127,10133,96.2243,18071,215928,False
2024-01-02 03:11:00,OFR2Y,98.5077,2839,98.5089,2468,98.4561,2170,98.5605,7486,98.3591,7969,98.6575,7688,98.2799,13036,98.7367,12304,98.0569,16256,98.9596,16934,103351,False
2024-01-02 03:11:00,OFR5Y,98.4194,4626,98.4527,4935,98.3558,6874,98.5163,3228,98.3119,5689,98.5602,3670,98.1851,14974,98.687,8721,97.9581,5365,98.914,11334,115152,False
2024-01-02 03:11:00,OFR10Y,97.3702,1062,97.4234,3832,97.3091,3430,97.4845,3676,97.2975,9977,97.4961,4029,97.1256,4173,97.668,10477,96.9632,14111,97.8305,11475,174042,False
2024-01-02 03:11:00,OFR30Y,96.2411,2457,96.2388,4579,96.1713,4330,96.3085,3825,96.0951,7054,96.3848,9308,95.9664,10957,96.5135,11737,95.7947,16863,96.6852,12936,294844,False
2024-01-02 03:12:00,OTR2Y,99.7448,1252,99.7818,1566,99.6823,4436,99.8443,4953,99.6653,10972,99.8613,9630,99.6532,10856,99.8734,10870,99.4251,13770,100.1015,7015,96176,False
2024-01-02 03:12:00,OTR5Y,97.7278,4842,97.7241,2309,97.7078,4829,97.7441,7565,97.5932,9266,97.8587,6508,97.4545,12776,97.9974,6674,97.3024,12828,98.1495,17357,214785,False
2024-01-02 03:12:00,OTR10Y,96.4893,3069,96.508,4492,96.479,4635,96.5183,2644,96.3733,9693,96.624,4552,96.3156,13917,96.6817,4944,96.1273,10023,96.87,15811,229873,False
2024-01-02 03:12:00,OTR30Y,95.1461,1926,95.1613,1264,95.1192,2070,95.1883,6221,95.0016,4118,95.3059,5569,94.9589,13443,95.3486,4333,94.8222,11718,95.4852,8119,85020,False
2024-01-02 03:12:00,OFR2Y,98.0772,2858,98.078,1824,98.0669,3428,98.0884,4674,97.9568,3265,98.1985,10575,97.8542,4541,98.301,14496,97.6662,13630,98.4891,8102,216770,False
2024-01-02 03:12:00,OFR5Y,98.0148,2181,98.0269,4396,97.9498,4550,98.0919,5582,97.886,11573,98.1556,3658,97.7456,12328,98.2961,6479,97.7218,10449,98.3199,5379,130896,False
2024-01-02 03:12:00,OFR10Y,96.9112,1801,96.9302,2781,96.8872,6790,96.9542,4994,96.7895,5770,97.0519,7655,96.7102,8699,97.1312,13643,96.5012,18957,97.3402,17456,265947,False
2024-01-02 03:12:00,OFR30Y,95.6807,3488,95.6883,4512,95.6331,2173,95.7359,3377,95.5961,9512,95.7729,6169,95.5522,9496,95.8168,11089,95.4546,14277,95.9144,19369,89828,False
2024-01-02 03:13:00,OTR2Y,99.9564,3744,99.9576,1295,99.9299,3311,99.9841,3057,99.8778,6683,100.0362,5883,99.7988,6541,100.1152,4851,99.6471,6288,100.2669,10514,127322,False
2024-01-02 03:13:00,OTR5Y,97.9434,4800,97.9546,2385,97.9268,2695,97.9712,3241,97.8338,11101,98.0642,11643,97.7735,8447,98.1245,8945,97.749,8330,98.149,5849,223676,False
2024-01-02 03:13:00,OTR10Y,97.8968,1640,97.8961,1138,97.847,7813,97.9458,4519,97.7668,11294,98.0261,5213,97.7095,12468,98.0834,8001,97.5554,9153,98.2375,6358,121405,False
2024-01-02 03:13:00,OTR30Y,95.703,3167,95.7253,2270,95.663,7767,95.7653,3838,95.6175,10820,95.8109,10701,95.496,14419,95.9324,6069,95.427,13033,96.0013,17266,53684,False
2024-01-02 03:13:00,OFR2Y,98.4327,1248,98.4482,2035,98.362,6146,98.5188,4533,98.3024,11638,98.5784,10301,98.1248,14172,98.756,10961,97.9747,19171,98.9062,6832,115793,False
2024-01-02 03:13:00,OFR5Y,98.3527,1226,98.3683,2339,98.3453,7569,98.3758,6196,98.3198,8677,98.4013,5812,98.2636,4384,98.4575,5228,98.2306,6601,98.4905,14755,161356,False
2024-01-02 03:13:00,OFR10Y,97.0003,2587,97.0122,2831,96.9597,3078,97.0528,5933,96.9476,3287,97.0649,5048,96.8656,9525,97.1469,8972,96.7264,14876,97.286,11290,96342,False
2024-01-02 03:13:00,OFR30Y,96.317,4408,96.3409,2316,96.2774,2312,96.3805,3158,96.1683,10496,96.4896,9062,96.0488,7328,96.6091,12775,95.8763,19722,96.7816,7321,153430,False
2024-01-02 03:14:00,OTR2Y,99.2996,2796,99.2751,1105,99.281,4546,99.2936,2460,99.2692,5221,99.3055,11803,99.1421,13769,99.4326,6872,98.8966,13560,99.6781,18852,75143,False
2024-01-02 03:14:00,OTR5Y,97.8131,3282,97.8588,4130,97.7488,2504,97.9231,6895,97.6645,8136,98.0074,6521,97.586,7449,98.0859,13962,97.5205,6681,98.1514,5222,169112,False
2024-01-02 03:14:00,OTR10Y,97.0329,3583,97.051,1615,97.0185,6285,97.0655,5696,96.9947,7835,97.0893,5341,96.9636,12978,97.1203,13068,96.7578,5923,97.3262,10954,70520,False
2024-01-02 03:14:00,OTR30Y,95.6502,2557,95.6836,3141,95.6161,6163,95.7177,2598,95.566,3855,95.7678,4629,95.5176,12903,95.8163,9440,95.463,7573,95.8708,5335,72446,False
2024-01-02 03:14:00,OFR2Y,98.5542,2386,98.6018,4224,98.537,3486,98.619,6876,98.4367,3252,98.7193,6159,98.3787,10162,98.7772,7847,98.1984,16844,98.9576,17045,76384,False
2024-01-02 03:14:00,OFR5Y,98.3922,3877,98.4236,2416,98.3744,7793,98.4415,5136,98.2901,11328,98.5257,7576,98.2122,11668,98.6036,6590,98.0911,13730,98.7247,19595,71765,False
2024-01-02 03:14:00,OFR10Y,96.9796,4432,97.0181,2496,96.9211,2080,97.0766,7394,96.8475,3581,97.1503,10007,96.777,9752,97.2208,11072,96.5506,13713,97.4472,7016,154133,False
2024-01-02 03:14:00,OFR30Y,96.5583,4578,96.5807,1232,96.4786,5202,96.6604,6870,96.4322,11659,96.7068,3478,96.2932,5545,96.8458,7478,96.0559,5011,97.0831,14624,69023,False
2024-01-02 03:15:00,OTR2Y,100.3237,3011,100.3201,1625,100.3007,4575,100.3431,5283,100.2007,8475,100.443,9014,100.1704,11941,100.4734,12698,100.1371,17341,100.5067,6546,137290,False
