TIMESTAMP,SYM,BID_PRICE_0,BID_SIZE_0,ASK_PRICE_0,ASK_SIZE_0,BID_PRICE_1,BID_SIZE_1,ASK_PRICE_1,ASK_SIZE_1,BID_PRICE_2,BID_SIZE_2,ASK_PRICE_2,ASK_SIZE_2,BID_PRICE_3,BID_SIZE_3,ASK_PRICE_3,ASK_SIZE_3,BID_PRICE_4,BID_SIZE_4,ASK_PRICE_4,ASK_SIZE_4,TOTAL_VOLUME,MARKET_HOUR
2024-01-02 01:17:00,OTR2Y,99.0939,3062,99.1203,3455,99.0211,5044,99.193,5378,98.9057,11770,99.3084,3495,98.7318,14237,99.4823,7473,98.6223,7690,99.5918,19552,93381,False
2024-01-02 01:17:00,OTR5Y,98.0339,1801,98.0303,3282,97.9994,3227,98.0648,2245,97.932,7977,98.1323,8794,97.8125,6505,98.2517,12788,97.7687,7673,98.2956,17513,128617,False
2024-01-02 01:17:00,OTR10Y,97.0374,3247,97.0412,3051,97.0301,4229,97.0485,3227,97.0089,7353,97.0696,3309,96.9671,13732,97.1115,11001,96.7996,11279,97.2789,14983,170603,False
2024-01-02 01:17:00,OTR30Y,98.5215,1299,98.5098,3785,98.4819,7198,98.5494,7644,98.453,8540,98.5783,9936,98.3056,11518,98.7257,13719,98.2071,5619,98.8242,9928,99059,False
2024-01-02 01:17:00,OFR2Y,98.9586,1922,98.9714,4546,98.9253,7841,99.0047,6816,98.8407,4312,99.0892,6239,98.8057,9253,99.1243,4692,98.6012,8168,99.3288,15951,68723,False
2024-01-02 01:17:00,OFR5Y,98.263,2388,98.2512,3215,98.2421,5872,98.2721,3527,98.1734,6522,98.3408,11467,98.0393,7412,98.4749,6613,97.8198,15226,98.6944,17956,276791,False
2024-01-02 01:17:00,OFR10Y,97.049,1154,97.0623,2364,97.0137,6413,97.0977,5583,96.9424,10867,97.169,8598,96.8347,8146,97.2767,5060,96.6686,7858,97.4428,6223,142979,False
2024-01-02 01:17:00,OFR30Y,97.006,4644,97.0248,4271,96.9394,7390,97.0914,4015,96.8228,9619,97.2079,7833,96.7067,13216,97.324,12465,96.5439,5208,97.4868,18463,60711,False
2024-01-02 01:18:00,OTR2Y,98.6652,2392,98.6638,2858,98.6172,7891,98.7118,7388,98.6061,9429,98.7229,3722,98.465,6281,98.864,5318,98.26,13428,99.069,11907,43153,False
2024-01-02 01:18:00,OTR5Y,97.632,3996,97.6508,1418,97.5534,4892,97.7294,3380,97.4746,10898,97.8082,4834,97.413,7782,97.8697,12970,97.232,12388,98.0508,18732,112674,False
2024-01-02 01:18:00,OTR10Y,97.1152,3047,97.135,1513,97.0736,4952,97.1766,6318,97.0283,8190,97.2219,5579,96.9075,7852,97.3427,6968,96.6725,14278,97.5777,18039,134050,False
2024-01-02 01:18:00,OTR30Y,98.9481,1067,98.9541,4618,98.9258,6273,98.9764,6179,98.8767,5198,99.0255,6114,98.8076,14851,99.0946,6096,98.7881,9130,99.1141,11401,53064,False
2024-01-02 01:18:00,OFR2Y,98.8132,2235,98.8482,3548,98.7746,2878,98.8868,5977,98.7274,3654,98.934,9435,98.6346,6129,99.0267,4673,98.5425,13788,99.1189,12172,160737,False
2024-01-02 01:18:00,OFR5Y,98.9052,1259,98.929,2531,98.8487,5758,98.9855,5558,98.8063,8130,99.0279,4150,98.6474,4350,99.1867,11771,98.4512,5470,99.3829,5498,236666,False
2024-01-02 01:18:00,OFR10Y,96.6197,1134,96.6472,2093,96.5693,6014,96.6976,2013,96.5552,10173,96.7117,3688,96.5423,13991,96.7247,6298,96.5146,19301,96.7523,19449,209919,False
2024-01-02 01:18:00,OFR30Y,97.1022,1424,97.1108,3296,97.0313,3679,97.1817,4260,96.9177,7720,97.2952,4866,96.7662,10029,97.4468,13498,96.7156,5370,97.4974,10566,50804,False
2024-01-02 01:19:00,OTR2Y,99.3814,3598,99.4073,1480,99.3493,6824,99.4394,7694,99.2451,6641,99.5436,8339,99.147,11887,99.6416,10538,99.0733,17789,99.7154,17255,88436,False
2024-01-02 01:19:00,OTR5Y,97.7659,2285,97.7766,1862,97.7528,2642,97.7897,5993,97.7108,8324,97.8317,8674,97.6066,9014,97.9359,6247,97.5232,11005,98.0193,5914,118009,False
2024-01-02 01:19:00,OTR10Y,96.4533,4638,96.4294,4832,96.3821,7494,96.5006,6410,96.3651,9570,96.5176,10429,96.2975,5317,96.5853,8782,96.1774,13486,96.7053,7860,74766,False
2024-01-02 01:19:00,OTR30Y,98.6664,3791,98.6802,1803,98.5964,2950,98.7502,3756,98.5115,3275,98.8352,8204,98.4674,9340,98.8793,9128,98.3215,19371,99.0252,17057,32995,False
2024-01-02 01:19:00,OFR2Y,99.2084,4218,99.2421,2581,99.1839,3676,99.2666,7434,99.1298,9219,99.3206,3779,98.9841,9368,99.4664,9749,98.8448,11645,99.6057,13515,97310,False
2024-01-02 01:19:00,OFR5Y,98.8763,1302,98.8918,3826,98.8494,2776,98.9187,4191,98.7301,6814,99.0379,3167,98.5694,12986,99.1986,8137,98.3501,9255,99.4179,15073,226481,False
2024-01-02 01:19:00,OFR10Y,97.0699,4605,97.0749,3105,97.0524,7941,97.0924,4395,96.977,11742,97.1678,10469,96.8856,8085,97.2592,11290,96.8352,13957,97.3096,6540,181638,False
2024-01-02 01:19:00,OFR30Y,96.8887,3080,96.9078,3443,96.8368,6084,96.9598,6200,96.7323,9803,97.0643,6324,96.6025,14729,97.1941,13678,96.3731,7887,97.4234,9942,167893,False
2024-01-02 01:20:00,OTR2Y,99.1398,1286,99.1589,1351,99.083,2712,99.2157,7477,99.0202,6067,99.2784,11697,98.9781,5865,99.3206,8335,98.9005,6556,99.3981,8494,236639,False
2024-01-02 01:20:00,OTR5Y,98.0259,2725,98.0319,3334,97.9886,2514,98.0693,6239,97.8705,9749,98.1874,10235,97.7542,6391,98.3037,7811,97.7087,14421,98.3491,16973,221190,False
2024-01-02 01:20:00,OTR10Y,96.433,1825,96.4577,4704,96.3728,6878,96.5179,2763,96.3084,5062,96.5823,3904,96.2461,8331,96.6446,5969,96.1309,19762,96.7598,8870,245177,False
2024-01-02 01:20:00,OTR30Y,98.3829,1260,98.3823,1371,98.3466,2382,98.4186,7568,98.3178,5876,98.4474,10840,98.3019,8473,98.4633,11989,98.2019,6494,98.5633,11375,67652,False
2024-01-02 01:20:00,OFR2Y,98.9537,3863,98.9662,2898,98.9365,3434,98.9833,3268,98.897,6431,99.0228,10675,98.7825,5359,99.1373,12027,98.7121,17309,99.2077,16803,205585,False
2024-01-02 01:20:00,OFR5Y,99.3773,4956,99.3546,3551,99.3627,6545,99.3692,4728,99.3262,4815,99.4057,3785,99.2154,8003,99.5164,14094,99.0613,9284,99.6706,11125,78965,False
2024-01-02 01:20:00,OFR10Y,96.7077,2540,96.6804,2155,96.6948,5065,96.6933,2763,96.6862,6681,96.7019,3322,96.6416,8059,96.7464,9827,96.5331,12141,96.8549,10009,298779,False
2024-01-02 01:20:00,OFR30Y,96.8022,2251,96.7826,3988,96.7608,3516,96.824,6838,96.7106,8233,96.8742,9014,96.6277,11287,96.9571,4299,96.3942,18368,97.1905,9996,64057,False
2024-01-02 01:21:00,OTR2Y,99.6127,4236,99.6433,2583,99.6022,6526,99.6538,5202,99.5508,9484,99.7052,6368,99.4782,12336,99.7779,6161,99.2489,16619,100.0071,13820,95573,False
2024-01-02 01:21:00,OTR5Y,97.8828,2063,97.8756,4338,97.8088,4422,97.9496,3161,97.7416,10677,98.0168,7682,97.6266,13895,98.1318,7422,97.4979,19755,98.2605,17899,341224,False
2024-01-02 01:21:00,OTR10Y,96.8563,1840,96.8495,2823,96.8097,4309,96.8961,7163,96.6908,3619,97.015,5210,96.5202,10474,97.1856,4312,96.3175,19669,97.3883,7224,75091,False
2024-01-02 01:21:00,OTR30Y,99.0229,1052,99.0268,1583,98.9617,7548,99.088,7119,98.8714,8387,99.1783,8325,98.8121,8366,99.2376,9828,98.6083,6322,99.4414,8635,251404,False
2024-01-02 01:21:00,OFR2Y,98.7293,1697,98.7383,3135,98.6944,2636,98.7732,7242,98.5834,11598,98.8842,7307,98.4149,5912,99.0527,11356,98.2391,17591,99.2285,16965,97282,False
2024-01-02 01:21:00,OFR5Y,98.6395,4066,98.6535,3099,98.5956,6893,98.6975,6465,98.5207,7127,98.7723,4138,98.3455,11654,98.9476,7565,98.1658,16315,99.1273,5626,91687,False
2024-01-02 01:21:00,OFR10Y,96.785,3730,96.8047,3211,96.7774,5751,96.8124,2108,96.7452,11656,96.8445,4213,96.6124,8037,96.9774,9090,96.5371,7784,97.0527,19661,111013,False
2024-01-02 01:21:00,OFR30Y,96.5838,2998,96.6076,4674,96.5104,2674,96.681,7967,96.399,3471,96.7924,10117,96.277,14074,96.9144,10594,96.2416,16565,96.9498,5593,144893,False
2024-01-02 01:22:00,OTR2Y,99.4807,4909,99.5011,4108,99.4007,4920,99.5811,4334,99.3815,9698,99.6002,10844,99.3284,5879,99.6533,6745,99.0983,9001,99.8834,14694,116302,False
2024-01-02 01:22:00,OTR5Y,98.1236,4290,98.119,1763,98.0493,7084,98.1933,7646,98.0048,4214,98.2378,3628,97.8703,12371,98.3723,11094,97.7787,8288,98.4639,14466,144632,False
2024-01-02 01:22:00,OTR10Y,96.7188,3700,96.7367,1102,96.6915,4972,96.764,5235,96.638,7066,96.8175,9988,96.4769,8446,96.9786,4582,96.3175,12408,97.138,18445,84654,False
2024-01-02 01:22:00,OTR30Y,98.3467,4911,98.3454,3484,98.3372,3411,98.3548,3086,98.2438,10891,98.4482,6959,98.169,14462,98.523,5959,97.9905,12097,98.7015,11553,269327,False
2024-01-02 01:22:00,OFR2Y,99.1026,3662,99.1314,1195,99.0483,2339,99.1858,5378,99.0367,11639,99.1974,8840,98.9682,8942,99.2659,10609,98.7357,6726,99.4983,7694,138010,False
2024-01-02 01:22:00,OFR5Y,98.7249,4330,98.7069,3533,98.6801,6260,98.7517,4553,98.5864,7557,98.8454,5214,98.5401,13251,98.8917,10839,98.412,8574,99.0198,16573,209453,False
2024-01-02 01:22:00,OFR10Y,96.5273,2237,96.542,4863,96.518,4540,96.5513,5119,96.4709,4960,96.5984,5837,96.2929,8083,96.7765,12345,96.055,15909,97.0143,8915,71615,False
2024-01-02 01:22:00,OFR30Y,97.6678,3043,97.6597,2295,97.5931,6617,97.7344,5232,97.5412,6625,97.7863,4048,97.459,12924,97.8685,14304,97.3465,17798,97.981,18375,163602,False
2024-01-02 01:23:00,OTR2Y,99.3605,2562,99.3561,3665,99.3526,3456,99.364,7775,99.3164,7405,99.4002,11366,99.2412,4435,99.4754,10908,99.0413,17464,99.6753,15921,126735,False
2024-01-02 01:23:00,OTR5Y,97.4236,4034,97.4425,3364,97.4152,3935,97.4509,6133,97.3398,6926,97.5263,7843,97.2828,8170,97.5832,14726,97.1314,9276,97.7346,10909,88751,False
2024-01-02 01:23:00,OTR10Y,96.7599,2109,96.7769,4796,96.7344,2207,96.8023,5288,96.6175,8342,96.9193,6788,96.4953,11411,97.0414,12732,96.3188,12313,97.2179,6650,122576,False
2024-01-02 01:23:00,OTR30Y,98.6463,3028,98.6852,2054,98.6078,4159,98.7237,7786,98.5217,8995,98.8097,11727,98.4126,4392,98.9189,6565,98.2461,18329,99.0853,14074,96583,False
2024-01-02 01:23:00,OFR2Y,98.6582,4620,98.657,3039,98.5951,6008,98.7202,4404,98.4969,9061,98.8183,7594,98.4819,10506,98.8334,10554,98.311,19781,99.0042,13765,110296,False
2024-01-02 01:23:00,OFR5Y,99.062,4697,99.0805,1701,99.0238,6656,99.1187,2940,98.9667,7935,99.1759,3274,98.9119,7424,99.2307,12345,98.8432,13563,99.2994,13914,169014,False
2024-01-02 01:23:00,OFR10Y,96.1393,4269,96.1556,1274,96.0704,7451,96.2246,6019,96.0204,5364,96.2746,8190,96.0022,12420,96.2928,9266,95.894,11874,96.4009,8110,84550,False
2024-01-02 01:23:00,OFR30Y,96.3345,3199,96.3384,1345,96.3068,5566,96.3662,5791,96.2212,9331,96.4517,7527,96.1719,4667,96.501,10736,96.0961,12800,96.5769,14451,198618,False
2024-01-02 01:24:00,OTR2Y,99.1251,3273,99.1703,4184,99.1059,4873,99.1895,3744,99.006,5276,99.2895,5293,98.9033,9236,99.3921,12039,98.8789,13397,99.4165,7139,162311,False
2024-01-02 01:24:00,OTR5Y,98.3037,4810,98.3287,2407,98.2483,2720,98.3842,5596,98.1294,7060,98.5031,5526,98.0071,6437,98.6254,5628,97.9889,18916,98.6435,12871,121002,False
2024-01-02 01:24:00,OTR10Y,96.7649,3967,96.7497,4841,96.6996,5627,96.8149,6177,96.5957,11339,96.9189,9772,96.4966,8165,97.018,10138,96.4344,9654,97.0802,5391,87379,False
2024-01-02 01:24:00,OTR30Y,98.777,1389,98.7752,2696,98.7418,2744,98.8104,7176,98.673,3548,98.8792,4743,98.5427,9101,99.0095,7099,98.3248,17764,99.2275,6685,156313,False
2024-01-02 01:24:00,OFR2Y,99.0508,3272,99.037,3559,99.037,2723,99.0509,4480,98.9428,11226,99.145,3919,98.8694,4144,99.2184,12314,98.8006,9142,99.2873,17697,116158,False
2024-01-02 01:24:00,OFR5Y,98.8772,1471,98.8906,3336,98.84,7857,98.9279,5458,98.7572,8359,99.0106,3362,98.7203,4821,99.0476,5692,98.5484,9817,99.2195,12782,229622,False
2024-01-02 01:24:00,OFR10Y,96.0904,3766,96.1274,4965,96.0342,5022,96.1837,7836,95.9814,10551,96.2364,8541,95.8018,9408,96.416,5444,95.6879,9393,96.5299,15238,123924,False
2024-01-02 01:24:00,OFR30Y,96.9769,4295,97.0005,3364,96.9375,3890,97.0398,7224,96.9239,8709,97.0535,9872,96.8867,12765,97.0906,4735,96.7395,10905,97.2378,19270,160042,False
2024-01-02 01:25:00,OTR2Y,99.8481,3862,99.8536,1742,99.7933,7030,99.9084,6598,99.6853,10194,100.0164,6322,99.5471,14480,100.1546,11460,99.4284,10856,100.2732,9438,103543,False
2024-01-02 01:25:00,OTR5Y,98.2188,1162,98.2075,1126,98.1753,5985,98.251,3455,98.1521,4739,98.2742,3482,98.1199,9555,98.3064,4259,97.9602,15397,98.4661,12226,259408,False
2024-01-02 01:25:00,OTR10Y,96.7551,4376,96.7676,3067,96.7049,5648,96.8179,4973,96.6294,6365,96.8934,8297,96.4527,7236,97.0701,14240,96.3947,12190,97.128,15903,286290,False
2024-01-02 01:25:00,OTR30Y,98.4811,1533,98.4924,3169,98.4049,5018,98.5686,6798,98.352,11764,98.6216,7372,98.2207,5908,98.7528,7332,98.1483,19919,98.8252,6718,75634,False
2024-01-02 01:25:00,OFR2Y,98.7907,3823,98.8036,3758,98.7213,2985,98.873,2197,98.6318,6884,98.9624,11765,98.4612,9072,99.133,9889,98.3861,6823,99.2082,15559,85782,False
2024-01-02 01:25:00,OFR5Y,99.3561,1052,99.3715,4623,99.3153,4391,99.4123,4543,99.2952,3461,99.4324,7771,99.2168,13338,99.5109,4760,99.0712,6020,99.6564,18220,145387,False
2024-01-02 01:25:00,OFR10Y,96.6547,2380,96.6757,4795,96.577,3209,96.7534,3225,96.5341,7502,96.7963,7654,96.3938,12356,96.9367,5521,96.3533,13219,96.9772,9950,112972,False
2024-01-02 01:25:00,OFR30Y,97.1368,1273,97.1626,1000,97.114,5237,97.1854,2840,97.0677,6174,97.2316,7117,97.0334,13888,97.266,7824,96.938,11512,97.3614,11613,56244,False
2024-01-02 01:26:00,OTR2Y,99.838,4250,99.8775,4024,99.7669,2951,99.9486,4613,99.6898,8524,100.0257,8955,99.6759,9652,100.0396,6506,99.4908,12739,100.2247,16960,84533,False
2024-01-02 01:26:00,OTR5Y,98.382,4058,98.3691,3765,98.358,5130,98.393,6204,98.341,11430,98.41,10971,98.3041,10860,98.4469,14883,98.0873,17928,98.6637,18206,104249,False
2024-01-02 01:26:00,OTR10Y,96.8804,4049,96.8946,1716,96.807,4755,96.968,4003,96.7246,6735,97.0504,7315,96.7059,8157,97.0691,7097,96.5512,15045,97.2238,19889,61861,False
2024-01-02 01:26:00,OTR30Y,97.8976,2750,97.8971,4839,97.8823,5053,97.9124,3907,97.8082,9735,97.9866,9275,97.719,4106,98.0757,14983,97.6988,18793,98.0959,6015,171473,False
2024-01-02 01:26:00,OFR2Y,99.2721,1454,99.2672,2189,99.1922,6279,99.3471,7773,99.1448,11626,99.3945,5532,99.0273,12605,99.5121,9567,98.9714,7275,99.5679,12322,167498,False
2024-01-02 01:26:00,OFR5Y,98.3518,1229,98.3767,3156,98.3152,5558,98.4133,7568,98.2615,9265,98.4671,10988,98.1343,5182,98.5942,10990,98.1026,13701,98.6259,19791,90482,False
2024-01-02 01:26:00,OFR10Y,96.5734,1866,96.5803,2398,96.5456,6801,96.6081,4968,96.4374,11198,96.7163,8776,96.3454,8761,96.8083,6317,96.1011,5017,97.0525,7986,234612,False
2024-01-02 01:26:00,OFR30Y,97.824,4716,97.8338,4378,97.8161,4262,97.8417,3666,97.7895,10292,97.8682,4349,97.7121,6679,97.9457,11073,97.6491,15085,98.0087,9634,61960,False
2024-01-02 01:27:00,OTR2Y,99.4417,2005,99.4511,1583,99.386,4043,99.5069,2351,99.3144,10011,99.5784,5049,99.2504,9949,99.6425,8749,99.1379,10726,99.7549,6317,133689,False
2024-01-02 01:27:00,OTR5Y,97.6563,4366,97.6746,3428,97.6204,6681,97.7106,2795,97.505,10646,97.8259,7777,97.3923,12163,97.9387,10421,97.2828,10050,98.0482,8181,74906,False
2024-01-02 01:27:00,OTR10Y,96.8971,2158,96.9187,2351,96.8798,7050,96.936,2424,96.8126,4743,97.0032,7632,96.6793,8610,97.1366,9073,96.4638,11045,97.3521,11316,85751,False
2024-01-02 01:27:00,OTR30Y,98.9204,3778,98.9573,1540,98.8468,2538,99.0309,4255,98.7741,3203,99.1036,10243,98.6232,4755,99.2544,9964,98.3828,14914,99.4949,10348,54217,False
2024-01-02 01:27:00,OFR2Y,98.7916,2751,98.8186,2783,98.7499,7283,98.8602,2113,98.6728,3987,98.9374,5539,98.5789,8760,99.0313,6372,98.3805,11078,99.2297,11761,112682,False
2024-01-02 01:27:00,OFR5Y,99.2133,4569,99.1974,1859,99.1679,7271,99.2428,2852,99.1386,4116,99.272,4812,99.0916,12214,99.319,4623,99.005,7649,99.4057,5325,241561,False
2024-01-02 01:27:00,OFR10Y,96.1188,1286,96.1364,3330,96.1103,2630,96.1449,5151,96.1018,5830,96.1535,3837,96.0655,14194,96.1898,6424,96.0424,13177,96.2129,18608,194559,False
2024-01-02 01:27:00,OFR30Y,97.3393,1059,97.3396,4368,97.2938,4162,97.3851,4406,97.2282,3940,97.4507,5068,97.0537,10639,97.6252,10243,96.8241,16231,97.8547,17060,123374,False
2024-01-02 01:28:00,OTR2Y,99.9419,3039,99.9629,2619,99.889,5661,100.0158,5540,99.8504,3061,100.0543,7016,99.821,9478,100.0838,9079,99.571,18572,100.3337,6302,224334,False
2024-01-02 01:28:00,OTR5Y,97.9766,4747,97.984,1068,97.9129,3955,98.0477,6935,97.8672,5911,98.0934,6542,97.695,7331,98.2656,7601,97.6134,8240,98.3471,7198,41349,False
2024-01-02 01:28:00,OTR10Y,96.3424,2507,96.3621,1984,96.3185,5139,96.3861,4294,96.2,5693,96.5046,9050,96.0628,12517,96.6418,9255,96.0475,12038,96.657,10821,213618,False
2024-01-02 01:28:00,OTR30Y,98.825,3942,98.821,1703,98.7995,5647,98.8466,4456,98.7848,4365,98.8612,9679,98.6351,13527,99.011,14631,98.4177,8709,99.2284,8614,202626,False
2024-01-02 01:28:00,OFR2Y,99.1706,2449,99.1577,2256,99.1083,5619,99.22,5904,99.076,10673,99.2523,9129,98.9853,6279,99.343,9955,98.7521,14156,99.5762,11693,16092,False
2024-01-02 01:28:00,OFR5Y,99.651,4637,99.6646,3009,99.645,3411,99.6705,4686,99.5536,11119,99.762,5015,99.4347,14769,99.8808,9914,99.2392,9502,100.0764,19645,49668,False
2024-01-02 01:28:00,OFR10Y,96.0484,2482,96.0489,2348,95.9818,6430,96.1154,5681,95.9123,3530,96.185,10515,95.8834,9892,96.2138,13535,95.7486,17973,96.3486,11741,278689,False
2024-01-02 01:28:00,OFR30Y,96.8277,3680,96.8549,3383,96.7798,4895,96.9029,7437,96.6668,11075,97.0159,3789,96.5998,10774,97.0829,13152,96.4782,18541,97.2045,14389,75467,False
2024-01-02 01:29:00,OTR2Y,98.8071,1263,98.8146,4364,98.7602,6888,98.8615,5999,98.7163,8601,98.9055,8386,98.5884,12774,99.0333,10353,98.4797,7886,99.142,16560,177482,False
2024-01-02 01:29:00,OTR5Y,98.2561,3624,98.2628,2566,98.2042,7827,98.3147,7946,98.128,3740,98.391,5173,98.1143,7821,98.4047,4294,98.0025,5395,98.5164,12499,99044,False
2024-01-02 01:29:00,OTR10Y,96.2642,3796,96.295,2896,96.1891,6133,96.3702,4131,96.0847,5568,96.4746,4911,96.0711,4727,96.4882,11129,95.836,17057,96.7233,11766,70222,False
2024-01-02 01:29:00,OTR30Y,98.4964,3714,98.5253,4880,98.4187,5640,98.603,6907,98.3163,10331,98.7053,8222,98.2926,12832,98.729,4984,98.1734,11809,98.8482,8719,110586,False
2024-01-02 01:29:00,OFR2Y,98.6092,2567,98.5896,3494,98.583,5268,98.6159,7656,98.4959,9265,98.703,3793,98.414,7556,98.7849,8967,98.3506,13207,98.8483,6468,122938,False
2024-01-02 01:29:00,OFR5Y,98.8143,1179,98.8231,4887,98.805,2319,98.8324,3216,98.71,11723,98.9273,10139,98.5671,5359,99.0703,7640,98.4851,9308,99.1523,18003,54139,False
2024-01-02 01:29:00,OFR10Y,96.5289,2018,96.5724,4260,96.4585,2148,96.6428,3946,96.3416,3896,96.7597,10413,96.2569,5575,96.8444,9239,96.0906,18063,97.0107,14787,30592,False
2024-01-02 01:29:00,OFR30Y,97.2451,2209,97.2868,2256,97.1938,3189,97.3381,7178,97.1765,3759,97.3554,7926,97.1229,5073,97.409,5190,96.9297,14316,97.6022,19501,161036,False
2024-01-02 01:30:00,OTR2Y,99.5456,1027,99.5293,3979,99.5038,3004,99.571,5035,99.4667,8909,99.6081,5280,99.4221,8830,99.6528,7031,99.3071,11156,99.7678,5443,259576,False
2024-01-02 01:30:00,OTR5Y,97.4855,2186,97.5217,3385,97.4765,7921,97.5308,2079,97.3862,4731,97.621,6981,97.2278,10766,97.7795,7285,97.0034,7879,98.0039,11025,93640,False
2024-01-02 01:30:00,OTR10Y,96.9083,3164,96.924,1196,96.8939,4510,96.9384,2927,96.788,4978,97.0442,7161,96.7011,14115,97.1312,14521,96.6317,5370,97.2005,14961,258374,False
2024-01-02 01:30:00,OTR30Y,98.7051,1811,98.7309,2688,98.6977,7860,98.7382,4293,98.6561,10727,98.7798,4876,98.5999,14639,98.8361,10615,98.5289,14202,98.907,13545,193036,False
2024-01-02 01:30:00,OFR2Y,99.4901,4315,99.4871,4152,99.4126,2775,99.5646,6562,99.4008,8786,99.5764,11075,99.3565,12894,99.6207,10389,99.3124,7143,99.6648,8591,110013,False
2024-01-02 01:30:00,OFR5Y,99.4897,4583,99.5067,3668,99.4271,3263,99.5693,5945,99.3653,6636,99.6311,3245,99.2253,10126,99.7711,7641,99.0322,12938,99.9642,6862,164303,False
2024-01-02 01:30:00,OFR10Y,96.5775,3863,96.5718,3971,96.5258,3602,96.6235,6155,96.426,7372,96.7233,4230,96.3447,7149,96.8046,12486,96.2087,17988,96.9406,13099,90112,False
2024-01-02 01:30:00,OFR30Y,96.6872,3107,96.7078,1285,96.6264,2939,96.7686,6612,96.5451,5909,96.8499,4294,96.3954,8105,96.9996,6727,96.1587,18442,97.2362,14724,165104,False
2024-01-02 01:31:00,OTR2Y,99.3976,3736,99.3926,4081,99.3818,7734,99.4084,6747,99.3012,3417,99.4889,4554,99.2048,11121,99.5854,5408,99.1827,8333,99.6075,10148,55593,False
2024-01-02 01:31:00,OTR5Y,97.8656,3585,97.8851,4146,97.7992,2389,97.9515,3354,97.7431,5194,98.0077,8418,97.6387,11421,98.1121,13558,97.5059,5326,98.2449,7645,398146,False
2024-01-02 01:31:00,OTR10Y,96.583,1159,96.5813,2586,96.5438,4904,96.6204,5517,96.5034,6416,96.6609,8857,96.4367,8210,96.7275,10916,96.3219,5771,96.8424,5166,322346,False
2024-01-02 01:31:00,OTR30Y,98.3272,1570,98.3341,3513,98.2934,5217,98.3679,5813,98.2109,10882,98.4504,5131,98.04,6870,98.6213,6600,97.842,8541,98.8193,19581,140306,False
2024-01-02 01:31:00,OFR2Y,99.2642,3928,99.2849,4699,99.2025,7600,99.3465,5913,99.1584,7398,99.3906,9784,99.1077,8874,99.4414,10427,98.8987,8248,99.6504,17256,100197,False
2024-01-02 01:31:00,OFR5Y,98.4084,2042,98.4248,1800,98.3364,5981,98.4967,5021,98.2286,10921,98.6045,6147,98.1864,7417,98.6468,6259,97.9845,16995,98.8486,7089,66571,False
2024-01-02 01:31:00,OFR10Y,96.39,1078,96.4227,4465,96.365,3479,96.4476,6211,96.2655,5950,96.5472,10470,96.1981,6568,96.6146,6178,96.064,8002,96.7487,14267,144831,False
2024-01-02 01:31:00,OFR30Y,96.7555,4528,96.7423,4008,96.7459,3927,96.7519,7087,96.6972,10748,96.8005,9625,96.582,12083,96.9158,9648,96.4005,6142,97.0973,17979,162095,False
2024-01-02 01:32:00,OTR2Y,100.2349,2906,100.2692,3537,100.2258,6043,100.2782,6952,100.1406,10247,100.3634,4803,99.9822,8621,100.5219,4794,99.9432,12038,100.5608,12467,310631,False
2024-01-02 01:32:00,OTR5Y,97.4049,4620,97.4166,1188,97.3973,7635,97.4242,7141,97.2882,11383,97.5333,7757,97.1367,6157,97.6848,11953,96.917,18092,97.9045,9092,129217,False
2024-01-02 01:32:00,OTR10Y,96.275,1602,96.251,3353,96.2218,5764,96.3042,7141,96.1608,7834,96.3652,7956,95.9913,10381,96.5347,13506,95.9083,8439,96.6177,15223,136977,False
2024-01-02 01:32:00,OTR30Y,98.6952,2080,98.7085,1145,98.6645,7936,98.7393,4479,98.5843,8002,98.8195,9957,98.4873,4458,98.9165,9682,98.2904,7515,99.1134,10154,93190,False
2024-01-02 01:32:00,OFR2Y,98.9701,4790,98.9983,1037,98.8941,4682,99.0742,4510,98.8177,3303,99.1507,3110,98.7072,8303,99.2612,12271,98.4966,7721,99.4717,19100,58065,False
2024-01-02 01:32:00,OFR5Y,98.7398,2781,98.7614,2343,98.7143,6582,98.787,3720,98.6796,10962,98.8216,5192,98.5966,13502,98.9046,4932,98.4461,17878,99.0551,10761,154370,False
2024-01-02 01:32:00,OFR10Y,96.296,2130,96.3134,3583,96.2882,4427,96.3212,3573,96.2371,4702,96.3723,4316,96.1689,11906,96.4405,7719,96.1143,19234,96.4951,8774,113755,False
2024-01-02 01:32:00,OFR30Y,97.1436,3302,97.1571,2422,97.1037,4894,97.197,2963,97.0891,9944,97.2116,7902,97.0763,10043,97.2244,9529,96.8303,19459,97.4704,12693,237284,False
2024-01-02 01:33:00,OTR2Y,98.797,2028,98.8261,3664,98.7657,3361,98.8573,5479,98.7182,11158,98.9048,9081,98.5758,4110,99.0472,10538,98.4481,9461,99.1749,5390,39564,False
2024-01-02 01:33:00,OTR5Y,97.5663,2643,97.5684,4258,97.5516,4004,97.5831,6143,97.4897,6354,97.6451,10563,97.42,10750,97.7147,6089,97.3309,14691,97.8038,16128,61451,False
2024-01-02 01:33:00,OTR10Y,97.0896,3793,97.1021,3128,97.0668,7682,97.1249,5377,96.9862,10134,97.2055,5751,96.9331,13695,97.2586,13676,96.777,5906,97.4146,19440,222497,False
2024-01-02 01:33:00,OTR30Y,99.1798,4739,99.1893,3862,99.1733,4806,99.1957,2759,99.1177,6211,99.2514,4736,99.099,8933,99.2701,4595,98.9984,9109,99.3706,15696,168668,False
