TIMESTAMP,SYM,BID_PRICE_0,BID_SIZE_0,ASK_PRICE_0,ASK_SIZE_0,BID_PRICE_1,BID_SIZE_1,ASK_PRICE_1,ASK_SIZE_1,BID_PRICE_2,BID_SIZE_2,ASK_PRICE_2,ASK_SIZE_2,BID_PRICE_3,BID_SIZE_3,ASK_PRICE_3,ASK_SIZE_3,BID_PRICE_4,BID_SIZE_4,ASK_PRICE_4,ASK_SIZE_4,TOTAL_VOLUME,MARKET_HOUR
2024-01-02 02:18:00,OFR30Y,95.7489,3916,95.7234,3538,95.7262,3708,95.746,3113,95.641,8298,95.8312,9065,95.6073,14189,95.865,10893,95.5571,16752,95.9152,10490,85072,False
2024-01-02 02:19:00,OTR2Y,101.2853,2330,101.2791,2371,101.2587,3611,101.3057,6860,101.2156,11569,101.3488,6737,101.0944,14114,101.4701,11021,101.0282,11425,101.5362,15835,106814,False
2024-01-02 02:19:00,OTR5Y,98.91,3596,98.9069,4678,98.8477,4680,98.9692,6601,98.8173,11019,98.9996,3466,98.6466,5713,99.1704,9650,98.5305,9384,99.2865,5098,127774,False
2024-01-02 02:19:00,OTR10Y,98.4978,2369,98.4808,3876,98.4393,2441,98.5392,2635,98.4061,9994,98.5725,4805,98.2873,8802,98.6912,9754,98.0608,17518,98.9177,17285,92928,False
2024-01-02 02:19:00,OTR30Y,96.4794,4440,96.4973,3857,96.4468,3957,96.5299,7893,96.3717,10102,96.605,9300,96.281,8488,96.6957,4630,96.2654,6466,96.7113,13971,241623,False
2024-01-02 02:19:00,OFR2Y,98.5867,3675,98.5775,3280,98.5726,5856,98.5916,3339,98.4667,3008,98.6974,10929,98.399,13782,98.7651,7667,98.3258,7010,98.8384,6086,233773,False
2024-01-02 02:19:00,OFR5Y,98.84,1719,98.8675,1106,98.7656,2203,98.9419,2149,98.6474,10666,99.0601,3448,98.4682,13708,99.2393,12205,98.4212,15888,99.2863,18972,111837,False
2024-01-02 02:19:00,OFR10Y,98.4873,3288,98.4951,1626,98.4603,5193,98.5221,4901,98.3555,3213,98.6268,7606,98.2887,5673,98.6937,14431,98.1965,19551,98.7859,7330,111620,False
2024-01-02 02:19:00,OFR30Y,95.2723,2096,95.2987,1059,95.2546,5576,95.3164,7805,95.226,10748,95.345,9265,95.058,14991,95.513,4948,94.8934,13712,95.6776,17680,963138,False
2024-01-02 02:20:00,OTR2Y,100.5626,3334,100.587,3817,100.5429,4663,100.6067,4988,100.4952,7683,100.6544,7209,100.4368,12732,100.7128,10136,100.3486,11047,100.801,10010,122490,False
2024-01-02 02:20:00,OTR5Y,99.7805,1552,99.7762,4203,99.7345,6429,99.8222,7549,99.6244,4879,99.9323,4933,99.5627,10122,99.9941,12543,99.4399,16987,100.1169,18494,84338,False
2024-01-02 02:20:00,OTR10Y,98.5452,2324,98.5395,3500,98.4782,3034,98.6066,2173,98.4367,10020,98.6481,7923,98.3476,13770,98.7372,11273,98.1373,14311,98.9475,10168,95974,False
2024-01-02 02:20:00,OTR30Y,95.8837,4974,95.9009,3544,95.8376,3539,95.947,6116,95.7722,6094,96.0124,11329,95.6105,14540,96.1741,7390,95.4019,19624,96.3828,19808,65014,False
2024-01-02 02:20:00,OFR2Y,98.7844,4743,98.7877,3991,98.7463,3419,98.8259,7971,98.7149,6996,98.8572,11594,98.6504,13923,98.9218,5251,98.564,18797,99.0081,7068,248009,False
2024-01-02 02:20:00,OFR5Y,98.8405,2198,98.847,3712,98.8325,6583,98.855,4934,98.7312,5066,98.9564,3176,98.6828,13219,99.0048,6918,98.4965,16987,99.191,5212,214109,False
2024-01-02 02:20:00,OFR10Y,98.4189,1271,98.415,3903,98.3933,4304,98.4407,7911,98.3083,6619,98.5257,11088,98.1523,14893,98.6816,4601,97.9246,8473,98.9093,19262,114883,False
2024-01-02 02:20:00,OFR30Y,95.9976,3933,95.999,2440,95.9499,4937,96.0468,3141,95.9247,5360,96.072,10841,95.9018,11495,96.0948,9259,95.8602,17193,96.1365,5184,183485,False
2024-01-02 02:21:00,OTR2Y,100.533,2427,100.5491,4768,100.5079,6808,100.5742,4196,100.4686,3173,100.6136,8826,100.3988,12510,100.6833,14679,100.1699,18150,100.9122,8388,125836,False
2024-01-02 02:21:00,OTR5Y,99.1276,1949,99.127,4183,99.1147,4945,99.1399,3186,99.0644,9837,99.1902,5470,98.9367,4326,99.3179,5654,98.9036,15781,99.351,18232,128413,False
2024-01-02 02:21:00,OTR10Y,98.7389,4549,98.765,1404,98.7284,3788,98.7755,4130,98.6799,8712,98.824,10936,98.5792,4777,98.9247,7359,98.4248,16160,99.0791,18663,64719,False
2024-01-02 02:21:00,OTR30Y,95.9009,3875,95.9217,4187,95.8321,5756,95.9906,3677,95.7534,5405,96.0692,6760,95.6109,4593,96.2118,11583,95.3824,16011,96.4402,6278,147605,False
2024-01-02 02:21:00,OFR2Y,97.8038,1831,97.8355,2784,97.7343,2430,97.905,3201,97.6495,3825,97.9898,8812,97.6343,8212,98.0049,12639,97.4928,14513,98.1465,14773,71068,False
2024-01-02 02:21:00,OFR5Y,98.9293,1501,98.9221,2396,98.872,2734,98.9794,5528,98.8318,9764,99.0196,3050,98.659,14889,99.1924,9564,98.4903,14193,99.3611,12459,60381,False
2024-01-02 02:21:00,OFR10Y,98.0375,2799,98.0078,4341,97.9902,2319,98.0551,3526,97.8705,11915,98.1748,4703,97.7355,9986,98.3098,10620,97.6163,15455,98.429,11554,175367,False
2024-01-02 02:21:00,OFR30Y,94.9868,2975,95.0095,2854,94.9204,2714,95.076,2365,94.8627,11454,95.1337,5159,94.7785,14639,95.2178,7446,94.654,13109,95.3424,17216,185405,False
2024-01-02 02:22:00,OTR2Y,100.0943,4200,100.0981,3840,100.0211,6857,100.1713,3107,99.9334,8102,100.259,11638,99.8211,6126,100.3713,12504,99.5906,13451,100.6018,15230,108488,False
2024-01-02 02:22:00,OTR5Y,99.5776,2454,99.5935,2721,99.5395,5685,99.6315,7297,99.505,7743,99.666,6571,99.4906,6139,99.6804,12187,99.3234,15497,99.8477,16573,332760,False
2024-01-02 02:22:00,OTR10Y,98.773,4714,98.765,2904,98.7249,2980,98.8131,7367,98.6792,7480,98.8588,3030,98.6487,9952,98.8893,10919,98.4945,12669,99.0435,7460,86288,False
2024-01-02 02:22:00,OTR30Y,95.9344,4413,95.9308,2502,95.8601,5846,96.0051,7892,95.7493,8996,96.1159,6750,95.687,8695,96.1782,8465,95.5279,12947,96.3373,19844,271502,False
2024-01-02 02:22:00,OFR2Y,98.5648,2513,98.5901,4421,98.5588,2354,98.5961,7314,98.4453,10443,98.7096,5713,98.2707,12623,98.8842,11079,98.0759,11725,99.079,13009,223558,False
2024-01-02 02:22:00,OFR5Y,98.8949,1908,98.8947,4483,98.8424,4948,98.9473,4646,98.7268,7822,99.0628,5143,98.6597,9977,99.1299,11298,98.4158,14493,99.3739,8507,253183,False
2024-01-02 02:22:00,OFR10Y,97.9312,1013,97.905,3397,97.8685,4180,97.9677,6244,97.7629,7589,98.0732,11246,97.6932,13234,98.1429,5726,97.4488,5591,98.3874,17574,127121,False
2024-01-02 02:22:00,OFR30Y,96.0141,4547,96.0222,1694,96.0033,2315,96.033,4315,95.9837,8273,96.0526,3679,95.8253,5260,96.211,12808,95.5867,7986,96.4496,9637,166784,False
2024-01-02 02:23:00,OTR2Y,100.2359,1922,100.261,3348,100.1567,7637,100.3401,5370,100.1214,10719,100.3754,8516,99.9879,11239,100.5089,8445,99.8116,9939,100.6852,7856,39087,False
2024-01-02 02:23:00,OTR5Y,100.0837,2901,100.0978,1953,100.0413,5513,100.1401,4270,99.9242,4686,100.2573,8566,99.8306,9867,100.3509,14831,99.6236,14077,100.5578,12534,162648,False
2024-01-02 02:23:00,OTR10Y,98.7994,3110,98.8159,2087,98.7479,5646,98.8674,7386,98.6875,3403,98.9278,5535,98.6025,10959,99.0129,7028,98.3554,6653,99.2599,14701,201048,False
2024-01-02 02:23:00,OTR30Y,95.747,1899,95.7649,1733,95.7301,4866,95.7817,7548,95.6939,8593,95.818,9312,95.5936,6582,95.9183,13406,95.3509,12441,96.161,8778,61744,False
2024-01-02 02:23:00,OFR2Y,98.6158,4702,98.6182,1096,98.5659,6779,98.6681,6018,98.5225,10221,98.7115,11394,98.3436,11779,98.8904,13164,98.1765,18939,99.0575,15942,61974,False
2024-01-02 02:23:00,OFR5Y,98.4062,3937,98.4172,3593,98.3654,2752,98.458,5213,98.3549,7172,98.4685,10116,98.3376,6159,98.4858,7915,98.2253,16676,98.5981,5789,149498,False
2024-01-02 02:23:00,OFR10Y,98.2558,4754,98.2461,1237,98.1907,7803,98.3112,7110,98.1144,5480,98.3875,9117,98.0415,4583,98.4603,10648,97.9335,10121,98.5684,9230,130034,False
2024-01-02 02:23:00,OFR30Y,95.4471,4533,95.4725,4964,95.4078,6007,95.5118,2504,95.293,5041,95.6266,7817,95.2631,14315,95.6564,10755,95.0785,12932,95.8411,15085,57493,False
2024-01-02 02:24:00,OTR2Y,100.3026,1064,100.3159,3959,100.2745,7228,100.3439,2494,100.2179,9603,100.4005,6851,100.1722,7195,100.4462,7380,99.9961,17608,100.6223,10685,91289,False
2024-01-02 02:24:00,OTR5Y,99.0135,3996,98.9978,2402,98.9749,3825,99.0364,5796,98.9458,11414,99.0655,7600,98.9275,5046,99.0838,4237,98.7399,7707,99.2714,14225,159745,False
2024-01-02 02:24:00,OTR10Y,97.9993,1389,98.039,3759,97.9558,4117,98.0825,7363,97.9261,4733,98.1122,10350,97.8059,14107,98.2324,4634,97.6576,9533,98.3806,19661,78237,False
2024-01-02 02:24:00,OTR30Y,95.1125,1202,95.1065,3855,95.0744,2616,95.1446,2699,95.0341,8081,95.1848,4480,94.9405,11956,95.2785,14594,94.8233,15147,95.3957,17405,282105,False
2024-01-02 02:24:00,OFR2Y,98.5381,4509,98.5837,2271,98.5059,5265,98.6158,4439,98.4889,4218,98.6329,7658,98.47,4593,98.6517,4155,98.4257,5183,98.6961,14309,239622,False
2024-01-02 02:24:00,OFR5Y,99.4458,1110,99.4584,2822,99.4003,7114,99.5039,7254,99.3788,8600,99.5254,5068,99.2979,14491,99.6063,11141,99.2675,12567,99.6367,6210,232493,False
2024-01-02 02:24:00,OFR10Y,98.1671,2933,98.2002,4724,98.1433,4939,98.2239,7789,98.0528,10185,98.3144,5812,97.8828,7883,98.4844,4072,97.8672,9911,98.5,11282,104583,False
2024-01-02 02:24:00,OFR30Y,95.2875,3574,95.2903,1011,95.2472,6344,95.3306,7377,95.1544,5752,95.4234,10581,95.0153,14607,95.5625,11780,94.7958,13618,95.782,14191,117594,False
2024-01-02 02:25:00,OTR2Y,100.9055,1238,100.9209,3105,100.8945,6828,100.932,2187,100.7891,9490,101.0374,4014,100.6334,5974,101.1931,7876,100.6094,5103,101.2171,12409,253782,False
2024-01-02 02:25:00,OTR5Y,99.1647,1054,99.1773,2497,99.15,2105,99.1919,5057,99.1162,3625,99.2257,10681,98.9733,6056,99.3686,7587,98.9104,18916,99.4316,13232,258561,False
2024-01-02 02:25:00,OTR10Y,98.6255,2237,98.6454,3761,98.5471,2436,98.7237,3992,98.4413,10951,98.8295,8300,98.2714,7260,98.9994,8940,98.2476,5511,99.0232,19375,63687,False
2024-01-02 02:25:00,OTR30Y,95.45,3218,95.4359,1282,95.3948,6977,95.4911,6489,95.3086,9974,95.5773,8149,95.1783,14873,95.7076,12220,94.9662,5544,95.9197,19802,87356,False
2024-01-02 02:25:00,OFR2Y,98.8477,1619,98.873,3707,98.8325,4165,98.8882,7232,98.7282,10362,98.9925,10089,98.596,12340,99.1247,9682,98.5116,10452,99.2091,6164,58667,False
2024-01-02 02:25:00,OFR5Y,98.4539,2791,98.4715,3113,98.4108,4880,98.5146,5960,98.3495,7077,98.576,5204,98.2807,8670,98.6447,13462,98.052,18230,98.8734,5186,137559,False
2024-01-02 02:25:00,OFR10Y,97.3577,1546,97.3664,2749,97.3144,3616,97.4097,6385,97.2227,3266,97.5014,9464,97.137,13787,97.5871,9952,97.0893,17079,97.6347,11903,144332,False
2024-01-02 02:25:00,OFR30Y,95.3487,4646,95.3874,3175,95.2971,3568,95.439,3105,95.2315,10418,95.5046,4571,95.1736,7820,95.5625,14094,95.1235,7730,95.6126,10067,98436,False
2024-01-02 02:26:00,OTR2Y,101.0019,2532,101.0033,1587,100.967,5941,101.0382,2427,100.9048,3810,101.1004,7658,100.7805,8219,101.2247,14497,100.5877,8243,101.4176,8805,163741,False
2024-01-02 02:26:00,OTR5Y,100.0193,4625,100.0442,3950,99.9787,6083,100.0848,3360,99.9616,6001,100.1018,5200,99.885,11119,100.1785,14234,99.8628,6057,100.2007,5501,90261,False
2024-01-02 02:26:00,OTR10Y,98.1813,4806,98.1719,4760,98.1763,7099,98.177,4753,98.153,4437,98.2002,10674,98.138,10552,98.2152,9017,98.1025,18394,98.2507,10173,119042,False
2024-01-02 02:26:00,OTR30Y,96.3424,2471,96.3312,1970,96.2881,7080,96.3855,3080,96.1699,7080,96.5037,3588,96.0348,4682,96.6388,8307,95.9982,13550,96.6754,8275,47063,False
2024-01-02 02:26:00,OFR2Y,97.86,1711,97.8708,3182,97.8046,3698,97.9262,3407,97.6918,3505,98.0391,9056,97.6645,11413,98.0663,7395,97.473,12488,98.2579,13092,207251,False
2024-01-02 02:26:00,OFR5Y,99.1546,3854,99.1569,1973,99.121,5991,99.1906,6671,99.0867,4947,99.2248,11337,98.9989,4349,99.3126,11549,98.9794,13682,99.3322,12735,256786,False
2024-01-02 02:26:00,OFR10Y,97.8608,1031,97.8538,2922,97.7989,2029,97.9156,7677,97.7406,5325,97.9739,4984,97.5721,12705,98.1424,8011,97.4905,12134,98.2241,5372,156594,False
2024-01-02 02:26:00,OFR30Y,95.508,2604,95.5264,1362,95.4506,2692,95.5838,5644,95.3825,11986,95.6519,4519,95.2856,11175,95.7488,6321,95.2634,12228,95.771,14132,68501,False
2024-01-02 02:27:00,OTR2Y,101.3468,3447,101.3898,4287,101.3234,4088,101.4132,3661,101.2447,8733,101.492,8403,101.1241,8031,101.6126,9511,101.0168,7158,101.7198,11620,333949,False
2024-01-02 02:27:00,OTR5Y,100.0466,2877,100.0805,1612,99.9859,2100,100.1411,2023,99.8777,11052,100.2494,8414,99.728,5803,100.399,10345,99.6453,19224,100.4817,17145,190937,False
2024-01-02 02:27:00,OTR10Y,98.2664,1942,98.2476,1281,98.2371,7636,98.2769,6991,98.1553,7619,98.3587,6422,98.1431,10244,98.3709,7553,98.0277,11526,98.4863,10223,211926,False
2024-01-02 02:27:00,OTR30Y,95.7664,2064,95.8035,2468,95.747,4527,95.8229,2237,95.7216,11072,95.8483,3203,95.6359,14275,95.934,11239,95.3909,16737,96.179,8147,33252,False
2024-01-02 02:27:00,OFR2Y,98.8326,3549,98.8287,4798,98.784,3497,98.8773,5731,98.7611,9982,98.9001,9515,98.6911,8100,98.9702,9928,98.6261,19756,99.0351,9457,157566,False
2024-01-02 02:27:00,OFR5Y,98.8356,1465,98.8425,3920,98.7914,5401,98.8867,2933,98.7078,9047,98.9703,11298,98.6301,12413,99.048,12752,98.3894,16469,99.2887,7008,183291,False
2024-01-02 02:27:00,OFR10Y,98.3472,3561,98.3614,1361,98.2756,4130,98.4329,5406,98.2541,11868,98.4544,11979,98.0781,13531,98.6304,8801,97.8669,17569,98.8416,19120,73303,False
2024-01-02 02:27:00,OFR30Y,95.3815,1569,95.3962,1124,95.3758,5577,95.4018,5231,95.2866,5141,95.491,7456,95.2598,4865,95.5178,5662,95.1973,9354,95.5804,16672,185502,False
2024-01-02 02:28:00,OTR2Y,100.7766,3797,100.7831,3963,100.7143,4751,100.8454,7449,100.6744,8273,100.8853,9141,100.6198,14735,100.94,8087,100.3983,8962,101.1615,5327,107010,False
2024-01-02 02:28:00,OTR5Y,99.3837,4126,99.426,3572,99.3338,3045,99.4759,4399,99.2648,9398,99.5449,6223,99.142,12888,99.6677,14089,99.1029,11956,99.7068,11875,156604,False
2024-01-02 02:28:00,OTR10Y,98.3552,4686,98.376,4908,98.2789,4448,98.4523,5285,98.1648,8619,98.5664,9175,98.1384,10080,98.5928,5538,98.0428,18568,98.6885,10022,127532,False
2024-01-02 02:28:00,OTR30Y,95.4595,1045,95.456,2157,95.4311,6096,95.4844,7707,95.3909,4269,95.5246,3321,95.2451,5133,95.6704,11908,95.1445,5911,95.771,15254,186758,False
2024-01-02 02:28:00,OFR2Y,99.3465,2910,99.3279,2749,99.3036,4385,99.3708,7132,99.1864,4173,99.488,8986,99.1575,13485,99.517,10720,98.9186,8747,99.7559,16478,109725,False
2024-01-02 02:28:00,OFR5Y,98.6236,4502,98.6335,4613,98.5939,7000,98.6632,6152,98.4918,4197,98.7652,3782,98.3636,12988,98.8935,5187,98.1536,14012,99.1035,9730,49535,False
2024-01-02 02:28:00,OFR10Y,98.2412,2171,98.2389,4221,98.189,3568,98.2911,4833,98.1242,4833,98.3559,6908,98.0224,13294,98.4578,5759,97.9859,15709,98.4942,12301,136466,False
2024-01-02 02:28:00,OFR30Y,95.0394,4990,95.0393,2385,94.9963,3133,95.0824,7505,94.8787,4321,95.2,4362,94.7365,6254,95.3422,10460,94.5792,12498,95.4995,5617,76983,False
2024-01-02 02:29:00,OTR2Y,100.6208,4035,100.624,1804,100.5496,7144,100.6951,4985,100.4427,11563,100.802,5304,100.3106,10080,100.9342,10094,100.1577,10458,101.087,10312,83217,False
2024-01-02 02:29:00,OTR5Y,98.8856,2157,98.9089,3357,98.8404,7778,98.9541,2356,98.7223,7665,99.0723,4767,98.6454,10328,99.1491,6173,98.4352,12099,99.3594,15800,198865,False
2024-01-02 02:29:00,OTR10Y,98.752,4348,98.7683,2786,98.7048,3566,98.8155,2394,98.5867,9137,98.9336,4823,98.5545,13681,98.9658,14334,98.4252,16784,99.0952,13893,223839,False
2024-01-02 02:29:00,OTR30Y,95.3321,1305,95.3486,4810,95.2654,5123,95.4153,5839,95.2383,8544,95.4423,7698,95.1302,14738,95.5505,12313,95.0708,7401,95.6099,9804,264671,False
2024-01-02 02:29:00,OFR2Y,98.9107,2804,98.8973,4546,98.8894,5750,98.9186,4919,98.8698,3316,98.9381,11759,98.7164,10604,99.0915,12473,98.4667,19301,99.3413,9645,93826,False
2024-01-02 02:29:00,OFR5Y,98.7436,3986,98.7513,1115,98.6931,3105,98.8018,7575,98.6144,10684,98.8805,9111,98.5686,11998,98.9264,5498,98.5284,18379,98.9666,10222,212251,False
2024-01-02 02:29:00,OFR10Y,97.8098,3148,97.8076,3828,97.7735,6920,97.8439,4100,97.6896,11766,97.9278,11811,97.6341,14978,97.9833,6899,97.4447,18546,98.1727,7767,146189,False
2024-01-02 02:29:00,OFR30Y,95.624,2942,95.6089,1507,95.6055,3605,95.6275,5254,95.5918,6386,95.6411,3217,95.5558,12329,95.6771,4096,95.3779,9162,95.8551,16610,170311,False
2024-01-02 02:30:00,OTR2Y,100.9395,4243,100.9745,1264,100.8937,6547,101.0204,5835,100.8225,6909,101.0915,9751,100.6814,10539,101.2327,7901,100.5972,19609,101.3169,11605,104736,False
2024-01-02 02:30:00,OTR5Y,99.7029,2252,99.7165,2212,99.6895,4671,99.7299,5336,99.582,6500,99.8374,6011,99.5262,8801,99.8932,7401,99.3844,7233,100.0349,17746,215569,False
2024-01-02 02:30:00,OTR10Y,98.4511,3497,98.4636,3841,98.4125,2042,98.5022,5320,98.3515,10562,98.5633,7813,98.1746,9520,98.7402,9082,98.0565,5152,98.8583,14418,116463,False
2024-01-02 02:30:00,OTR30Y,96.2721,4318,96.288,2768,96.2236,5159,96.3365,6517,96.1449,8795,96.4151,8885,95.9682,4959,96.5918,12598,95.7486,16414,96.8114,15701,91226,False
2024-01-02 02:30:00,OFR2Y,98.2947,3167,98.3153,4631,98.2361,3356,98.3739,7121,98.128,5883,98.482,6475,98.1056,14341,98.5044,5852,98.0776,5122,98.5324,14153,95985,False
2024-01-02 02:30:00,OFR5Y,98.612,1658,98.6092,3351,98.5628,3809,98.6584,5125,98.5448,8797,98.6764,7500,98.4776,10163,98.7436,9214,98.2505,11729,98.9707,5036,67693,False
2024-01-02 02:30:00,OFR10Y,98.7195,1661,98.7532,2143,98.691,4896,98.7817,5543,98.6044,4956,98.8683,3247,98.4361,13902,99.0366,8621,98.3229,14734,99.1498,11517,102223,False
2024-01-02 02:30:00,OFR30Y,95.8631,1235,95.8721,4487,95.7977,3728,95.9375,2713,95.6971,5585,96.0381,10737,95.5532,6717,96.182,7547,95.3851,11574,96.3501,15927,171185,False
2024-01-02 02:31:00,OTR2Y,100.8535,4098,100.8675,2970,100.806,5697,100.915,3479,100.7973,8350,100.9237,7124,100.7519,13331,100.969,11637,100.6554,5453,101.0656,14264,177463,False
2024-01-02 02:31:00,OTR5Y,99.5671,3043,99.5713,1700,99.5309,5837,99.6075,4306,99.502,5823,99.6364,6702,99.3565,9618,99.7819,13135,99.1855,13771,99.9529,19589,107868,False
2024-01-02 02:31:00,OTR10Y,98.6103,4467,98.6214,1085,98.5766,3025,98.6551,7514,98.5009,11689,98.7308,4060,98.4844,13230,98.7473,9101,98.2623,12177,98.9694,6531,243714,False
2024-01-02 02:31:00,OTR30Y,95.696,3863,95.7038,1146,95.6473,4599,95.7525,2280,95.6039,6730,95.7959,10654,95.443,9493,95.9568,13389,95.3503,19689,96.0495,14158,17745,False
2024-01-02 02:31:00,OFR2Y,98.5964,4412,98.633,4102,98.5274,7694,98.7021,3986,98.4704,8561,98.759,6094,98.3774,13347,98.8521,4311,98.1898,5105,99.0397,16601,207498,False
2024-01-02 02:31:00,OFR5Y,99.135,4450,99.1335,2580,99.0948,3797,99.1738,2154,99.0317,3323,99.2368,4478,98.9939,9303,99.2747,7312,98.7957,7175,99.4728,14475,194167,False
2024-01-02 02:31:00,OFR10Y,98.5674,4869,98.5623,2528,98.4919,2669,98.6378,7314,98.4565,5008,98.6732,6909,98.3342,14206,98.7955,12780,98.2222,11320,98.9075,10574,113939,False
2024-01-02 02:31:00,OFR30Y,95.4365,4530,95.4193,1869,95.385,5139,95.4708,2287,95.3704,11691,95.4854,10105,95.3304,7561,95.5254,14461,95.1213,19252,95.7345,14589,224798,False
2024-01-02 02:32:00,OTR2Y,100.3256,4181,100.3286,2652,100.3023,7766,100.3518,5121,100.1876,6368,100.4666,8608,100.0872,14944,100.567,9757,99.8918,10434,100.7624,5952,225139,False
2024-01-02 02:32:00,OTR5Y,99.4645,2999,99.4683,3537,99.4365,3685,99.4964,3385,99.3735,6106,99.5593,4824,99.2365,13538,99.6963,8664,99.1083,19422,99.8245,18524,64566,False
2024-01-02 02:32:00,OTR10Y,98.3558,2411,98.3753,1441,98.2993,3715,98.4318,7780,98.2835,10313,98.4476,9454,98.2487,8413,98.4824,10350,98.0123,6935,98.7188,16360,281711,False
2024-01-02 02:32:00,OTR30Y,95.8477,1236,95.8695,4472,95.7991,6240,95.9181,5998,95.7022,3847,96.015,4798,95.6115,6042,96.1057,7452,95.5118,19653,96.2053,17567,188318,False
2024-01-02 02:32:00,OFR2Y,98.8827,2436,98.8809,2069,98.8121,2926,98.9515,3865,98.7405,10620,99.0231,8072,98.6996,9906,99.064,11855,98.5373,15447,99.2264,15782,130304,False
2024-01-02 02:32:00,OFR5Y,98.5473,4134,98.5624,3862,98.4804,7732,98.6293,4351,98.3899,8930,98.7198,6731,98.2106,13699,98.8991,13139,98.0487,6628,99.061,8318,203933,False
2024-01-02 02:32:00,OFR10Y,98.1464,2279,98.173,4502,98.0886,6303,98.2308,5984,98.0755,9347,98.2439,3699,98.0119,9634,98.3075,5829,97.8092,18052,98.5102,12004,76855,False
2024-01-02 02:32:00,OFR30Y,96.1422,1751,96.1407,1107,96.1097,4099,96.1732,6489,96.0284,3854,96.2545,3846,96.0028,13267,96.2801,8688,95.9665,19926,96.3163,6698,33181,False
2024-01-02 02:33:00,OTR2Y,101.4239,1649,101.4119,2877,101.3905,7923,101.4453,4835,101.382,4474,101.4537,10628,101.3611,6381,101.4747,7815,101.2026,7123,101.6331,9108,83060,False
2024-01-02 02:33:00,OTR5Y,99.7483,3270,99.7725,4201,99.7424,2337,99.7785,6045,99.6688,5700,99.852,3378,99.6159,9106,99.9049,14359,99.5949,5732,99.9259,18467,144474,False
2024-01-02 02:33:00,OTR10Y,98.6924,1921,98.6957,4568,98.6552,4590,98.733,4172,98.5659,3389,98.8223,5183,98.5383,10767,98.8499,8291,98.4968,17609,98.8914,8379,40312,False
2024-01-02 02:33:00,OTR30Y,95.8141,3356,95.8125,4514,95.7399,5916,95.8867,5715,95.6994,11818,95.9272,7125,95.5797,11680,96.0469,6961,95.4241,12846,96.2025,13499,200666,False
2024-01-02 02:33:00,OFR2Y,98.3955,2558,98.4359,4342,98.3319,7890,98.4995,3103,98.2551,10272,98.5763,10609,98.2294,11253,98.6019,12394,98.1743,18982,98.657,7967,273723,False
2024-01-02 02:33:00,OFR5Y,98.4011,1366,98.4279,4371,98.3677,2199,98.4613,3722,98.3568,6761,98.4722,5141,98.3,9085,98.529,5302,98.2311,10963,98.5979,11645,164354,False
2024-01-02 02:33:00,OFR10Y,97.8466,4702,97.8387,2587,97.8215,7881,97.8639,5487,97.7329,7732,97.9525,4016,97.7171,13018,97.9683,12860,97.4675,9523,98.2178,16139,60070,False
2024-01-02 02:33:00,OFR30Y,95.4213,1549,95.4324,1075,95.3824,5358,95.4713,4690,95.3446,3431,95.509,3171,95.332,13833,95.5217,4427,95.2164,12035,95.6372,13656,185050,False
2024-01-02 02:34:00,OTR2Y,101.0688,2352,101.0812,3038,101.0144,3806,101.1356,3315,100.9377,8618,101.2123,3081,100.8424,13071,101.3076,7809,100.7869,13161,101.363,12669,145483,False
2024-01-02 02:34:00,OTR5Y,99.5168,3269,99.5426,1291,99.456,4700,99.6035,7926,99.3475,4800,99.712,6252,99.1681,4148,99.8913,5179,99.0644,16917,99.995,5632,42267,False
2024-01-02 02:34:00,OTR10Y,98.677,1562,98.6992,4436,98.6361,5828,98.7402,2047,98.5739,7459,98.8023,5548,98.5094,9997,98.8669,11108,98.3087,7401,99.0676,6904,67913,False
2024-01-02 02:34:00,OTR30Y,95.6474,3007,95.6441,2593,95.5698,3111,95.7218,4952,95.496,9039,95.7956,5911,95.355,6448,95.9365,4037,95.3398,18179,95.9518,17380,44342,False
2024-01-02 02:34:00,OFR2Y,98.4354,2543,98.4454,4296,98.4193,7749,98.4615,2389,98.3579,3129,98.5228,5597,98.2164,5344,98.6643,4245,98.0799,11465,98.8009,8570,151864,False
2024-01-02 02:34:00,OFR5Y,99.0365,1008,99.0507,3457,98.9914,3121,99.0958,2901,98.9227,11969,99.1645,8817,98.8494,13634,99.2379,12551,98.7705,10850,99.3168,11311,243423,False
2024-01-02 02:34:00,OFR10Y,97.9495,4053,97.9786,2819,97.9017,5517,98.0264,4935,97.8102,3549,98.1179,4777,97.7097,12055,98.2183,10600,97.5965,14012,98.3316,15955,132427,False
2024-01-02 02:34:00,OFR30Y,95.4398,1329,95.418,3660,95.3829,2787,95.475,2207,95.3523,3249,95.5055,3634,95.3062,10887,95.5516,9742,95.1847,8168,95.6731,6104,185756,False
2024-01-02 02:35:00,OTR2Y,100.3227,1309,100.3066,1096,100.2952,5505,100.334,3460,100.231,7093,100.3983,6119,100.1976,13279,100.4317,14314,99.9516,8278,100.6777,5228,122129,False
